pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
18	101.0	20088.0	18.0	1800.0	12252.0	6018.0	1
19	101.0	20088.0	18.0	1800.0	12252.0	6018.0	1
20	61.7	15512.9	20.0	2000.0	8329.0	5163.9	10
21	60.3	14885.0	20.0	2000.0	7798.1	5066.9	10
22	67.5	18558.9	22.0	2200.0	9683.1	6653.8	10
23	61.1	17081.6	22.0	2200.0	8756.6	6103.0	10
24	72.7	22398.5	24.0	2400.0	11784.1	8190.4	10
25	51.6	16143.3	24.0	2400.0	7714.0	6005.3	10
30	48.9	21497.0	30.0	3000.0	9053.7	9413.3	10
35	38.2	20315.4	34.0	3400.0	7797.7	9083.7	10
40	30.4	21434.9	40.0	4000.0	7129.7	10265.2	10
45	40.5	31625.7	44.0	4400.0	10922.1	16259.6	10
50	25.8	26008.0	50.0	5000.0	7549.0	13409.0	10
55	30.4	34004.4	54.0	5400.0	9758.7	18791.7	10
60	24.5	33564.9	60.0	6000.0	8591.1	18913.8	10
65	22.6	34160.0	64.0	6400.0	8535.2	19160.8	10
70	22.4	39591.1	70.0	7000.0	9153.9	23367.2	10
100	11.7	41799.0	100.0	10000.0	6796.8	24902.2	10
130	11.7	65778.3	130.0	13000.0	9650.4	42997.9	10
