pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	41.9	187030.0	40.0	16000.0	128326.1	42663.9	10
45	32.7	165868.8	44.0	17600.0	106426.7	41798.1	10
46	31.8	173687.2	46.0	18400.0	109190.9	46050.3	10
47	32.0	177900.7	46.0	18400.0	114039.4	45415.3	10
48	26.0	150176.6	48.0	19200.0	87774.2	43154.4	10
49	30.1	178205.1	48.0	19200.0	112215.5	46741.6	10
50	24.4	147216.9	50.0	20000.0	83963.5	43203.4	10
51	32.2	213119.8	50.0	20000.0	141740.2	51329.6	10
52	25.6	170295.2	52.0	20800.0	101881.3	47561.9	10
53	24.6	166551.5	52.0	20800.0	99716.5	45983.0	10
54	23.3	163922.2	54.0	21600.0	95368.5	46899.7	10
55	22.0	155276.5	54.0	21600.0	87740.0	45882.5	10
60	19.3	164837.6	60.0	24000.0	89946.8	50830.8	10
65	18.9	179342.1	64.0	25600.0	98920.2	54757.9	10
70	15.1	165633.5	70.0	28000.0	82673.8	54889.7	10
75	13.1	158659.8	74.0	29600.0	74132.9	54852.9	10
80	11.6	162794.2	80.0	32000.0	72358.8	58355.4	10
85	11.1	164805.5	84.0	33600.0	70585.6	60535.9	10
90	10.1	168824.2	90.0	36000.0	69783.4	62950.8	10
95	9.4	170982.9	94.0	37600.0	67127.1	66161.8	10
100	8.7	178272.7	100.0	40000.0	69865.6	68307.1	10
130	6.0	195651.1	130.0	52000.0	58767.9	84753.2	10
