pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	92.0	11585.0	14.0	1400.0	7215.0	2956.0	1
20	48.0	12150.0	20.0	2000.0	6458.0	3672.0	1
25	104.33333333333333	31392.666666666668	24.0	2400.0	17659.166666666668	11309.5	6
30	70.66666666666667	28036.666666666668	30.0	3000.0	13364.0	11642.666666666666	3
35	89.42857142857143	43674.0	34.0	3400.0	20860.571428571428	19379.428571428572	7
36	117.0	63636.5	36.0	3600.0	31839.0	28161.5	2
37	81.7	43662.3	36.0	3600.0	19929.3	20097.0	10
38	51.0	30544.0	38.0	3800.0	12141.0	14565.0	1
39	84.0	48742.625	38.0	3800.0	22041.125	22863.5	8
40	53.8	33933.3	40.0	4000.0	13560.5	16332.8	10
41	88.5	53828.5	40.0	4000.0	24471.6	25316.9	10
42	78.3	51164.1	42.0	4200.0	21942.3	24979.8	10
43	70.1	45937.0	42.0	4200.0	19108.1	22586.9	10
44	69.0	48435.6	44.0	4400.0	19962.4	24029.2	10
45	73.8	51713.2	44.0	4400.0	20964.4	26304.8	10
50	47.9	43109.4	50.0	5000.0	15228.5	22830.9	10
55	52.2	51742.9	54.0	5400.0	18199.7	28089.2	10
60	40.7	49733.0	60.0	6000.0	15689.3	27983.7	10
65	50.7	66669.3	64.0	6400.0	21065.6	39139.7	10
70	39.8	60819.5	70.0	7000.0	17870.3	35879.2	10
100	26.0	77774.4	100.0	10000.0	16699.2	50975.2	10
