pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	46.4	236446.2	40.0	16000.0	175259.8	45146.4	10
70	17.8	211128.7	70.0	28000.0	121388.0	61670.7	10
71	18.6	218131.9	70.0	28000.0	129278.0	60783.9	10
72	19.4	250226.0	72.0	28800.0	155849.5	65504.5	10
73	16.6	198248.7	72.0	28800.0	108918.2	60458.5	10
74	17.4	221678.6	74.0	29600.0	127813.6	64191.0	10
75	15.4	196561.5	74.0	29600.0	105292.7	61594.8	10
76	19.9	276723.7	76.0	30400.0	174729.0	71518.7	10
77	17.1	227624.1	76.0	30400.0	130345.9	66802.2	10
78	14.6	202164.1	78.0	31200.0	107290.4	63595.7	10
79	16.6	238018.2	78.0	31200.0	138231.6	68508.6	10
80	15.1	220063.1	80.0	32000.0	120571.3	67411.8	10
85	14.2	220084.8	84.0	33600.0	116577.1	69823.7	10
90	12.7	226532.8	90.0	36000.0	117578.9	72863.9	10
95	11.6	217072.9	94.0	37600.0	104879.5	74499.4	10
100	9.6	202557.9	100.0	40000.0	90212.8	72245.1	10
105	10.4	232704.1	104.0	41600.0	110530.7	80469.4	10
110	10.0	248345.9	110.0	44000.0	116648.4	87587.5	10
115	8.5	217963.0	114.0	45600.0	90028.0	82221.0	10
120	8.2	229399.5	120.0	48000.0	93620.1	87659.4	10
125	7.8	229660.8	124.0	49600.0	90530.9	89405.9	10
130	9.5	299877.8	130.0	52000.0	138467.0	109280.8	10
160	6.5	291929.9	160.0	64000.0	106569.0	121200.9	10
