pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	74.4	22398.0	24.0	2400.0	11697.9	8276.1	10
26	84.1	27913.4	26.0	2600.0	14398.4	10889.0	10
27	85.3	28422.8	26.0	2600.0	14581.9	11214.9	10
28	54.57142857142857	21079.85714285714	28.0	2800.0	9698.142857142857	8553.714285714286	7
29	51.42857142857143	19926.0	28.0	2800.0	8865.42857142857	8232.57142857143	7
30	45.6	19763.6	30.0	3000.0	8344.4	8389.2	10
31	59.5	24822.4	30.0	3000.0	11166.3	10626.1	10
32	57.3	26335.8	32.0	3200.0	11843.7	11260.1	10
33	46.5	22079.333333333332	32.0	3200.0	9264.833333333334	9582.5	6
34	57.5	28440.6	34.0	3400.0	11912.7	13093.9	10
35	56.4	28005.8	34.0	3400.0	11875.7	12696.1	10
40	40.9	27331.0	40.0	4000.0	9757.0	13534.0	10
45	35.8	27888.2	44.0	4400.0	9400.8	14043.4	10
50	44.7	41153.9	50.0	5000.0	13524.8	22579.1	10
55	40.7	42561.0	54.0	5400.0	13354.6	23752.4	10
60	31.7	40688.3	60.0	6000.0	11532.5	23095.8	10
65	33.9	47482.0	64.0	6400.0	13092.9	27925.1	10
70	32.7	52836.5	70.0	7000.0	14000.0	31766.5	10
100	16.8	54007.0	100.0	10000.0	10088.7	33818.3	10
130	15.3	77945.9	130.0	13000.0	12217.0	52598.9	10
