pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	51.0	32729.0	40.0	4000.0	12512.0	16177.0	1
45	45.0	35359.0	44.0	4400.0	11738.0	19177.0	1
50	94.57142857142857	76549.85714285714	50.0	5000.0	30540.285714285714	40959.57142857143	7
55	85.2	79159.9	54.0	5400.0	30370.7	43335.2	10
60	73.5	82367.6	60.0	6000.0	28793.0	47514.6	10
65	62.8	78018.5	64.0	6400.0	25555.5	45999.0	10
70	57.1	83211.1	70.0	7000.0	25276.9	50864.2	10
75	44.3	72952.8	74.0	7400.0	21192.9	44285.9	10
80	52.6	94796.8	80.0	8000.0	26898.9	59817.9	10
85	43.3	87103.3	84.0	8400.0	22963.3	55656.0	10
90	47.0	105632.6	90.0	9000.0	27670.0	68872.6	10
91	48.1	107238.2	90.0	9000.0	28326.6	69821.6	10
92	41.3	96420.6	92.0	9200.0	24545.9	62582.7	10
93	41.3	96420.6	92.0	9200.0	24545.9	62582.7	10
94	34.3	86565.4	94.0	9400.0	20831.9	56239.5	10
95	24.1	64620.6	94.0	9400.0	13922.1	41204.5	10
96	43.8	110021.1	96.0	9600.0	27418.5	72906.6	10
97	40.5	103188.5	96.0	9600.0	25232.2	68260.3	10
98	37.8	98852.6	98.0	9800.0	24050.7	64903.9	10
99	37.8	98852.6	98.0	9800.0	24050.7	64903.9	10
100	45.3	122440.8	100.0	10000.0	30205.8	82135.0	10
130	28.7	127880.3	130.0	13000.0	24564.1	90186.2	10
