pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	55.0	589342.0	130.0	52000.0	411244.0	125968.0	1
160	26.25	422946.25	160.0	64000.0	215699.25	143087.0	4
230	20.0	554939.0	230.0	92000.0	241893.0	220816.0	1
235	35.0	815930.6666666666	234.0	93600.0	501916.6666666667	220180.0	3
240	26.8	700877.8	240.0	96000.0	382909.0	221728.8	5
245	24.0	690891.0	244.0	97600.0	363215.0	229832.0	2
246	19.4	592181.7	246.0	98400.0	270078.4	223457.3	10
247	46.333333333333336	1069610.3333333333	246.0	98400.0	729656.6666666666	241307.66666666666	3
248	16.0	535600.0	248.0	99200.0	208983.66666666666	227168.33333333334	3
249	17.0	552245.5	248.0	99200.0	226734.0	226063.5	2
250	33.7	810195.6	250.0	100000.0	477035.5	232910.1	10
251	19.333333333333332	593018.0	250.0	100000.0	260170.0	232598.0	3
252	31.5	883008.0	252.0	100800.0	535050.0	246906.0	2
253	26.5	766107.0	252.0	100800.0	425191.75	239863.25	4
254	40.0	1037507.0	254.0	101600.0	688282.0	247371.0	1
255	48.0	1203668.0	254.0	101600.0	831519.0	270295.0	1
265	50.3	1085179.4	264.0	105600.0	713717.2	265598.2	10
270	25.5	792613.0	270.0	108000.0	421236.0	263107.0	2
275	22.0	713864.5	274.0	109600.0	345590.5	258400.0	2
280	26.4	830682.0	280.0	112000.0	448807.6	269594.4	10
