pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	58.0	10822.0	14.0	1400.0	7456.0	1952.0	1
20	147.0	39121.0	20.0	2000.0	28185.0	8916.0	1
25	128.0	36147.0	24.0	2400.0	22332.0	11391.0	1
26	105.2	32992.0	26.0	2600.0	19175.2	11190.8	5
27	98.2	31290.4	26.0	2600.0	18021.2	10643.2	5
28	103.71428571428571	36858.42857142857	28.0	2800.0	21172.85714285714	12857.57142857143	7
30	111.7	43485.1	30.0	3000.0	24990.8	15464.3	10
31	94.5	37020.0	30.0	3000.0	20683.0	13307.0	8
32	94.2	39717.4	32.0	3200.0	21528.1	14957.3	10
33	92.5	39015.5	32.0	3200.0	20731.7	15051.8	10
34	80.66666666666667	37699.333333333336	34.0	3400.0	18420.666666666668	15844.666666666666	3
35	87.0	40770.5	34.0	3400.0	21263.5	16073.0	4
40	76.4	43749.9	40.0	4000.0	20460.8	19249.1	10
45	82.2	54263.8	44.0	4400.0	24427.8	25392.0	10
50	60.5	50299.0	50.0	5000.0	20341.7	24907.3	10
55	61.5	56128.0	54.0	5400.0	22188.0	28486.0	10
60	52.1	57748.8	60.0	6000.0	20958.2	30730.6	10
65	58.6	70929.4	64.0	6400.0	25385.4	39080.0	10
70	46.1	65961.1	70.0	7000.0	21447.4	37443.7	10
100	31.9	84333.5	100.0	10000.0	21649.3	52584.2	10
130	22.3	97568.5	130.0	13000.0	19787.7	64650.8	10
