pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	84.44444444444444	113137.22222222222	70.0	7000.0	42855.11111111111	63212.11111111111	9
100	44.5	113223.0	100.0	10000.0	32339.5	70783.5	2
130	71.25	267935.5	130.0	13000.0	78479.0	176326.5	4
160	42.833333333333336	234225.66666666666	160.0	16000.0	53483.833333333336	164581.83333333334	6
165	45.4	257633.3	164.0	16400.0	59634.3	181435.0	10
170	61.0	364153.0	170.0	17000.0	85443.3	261539.7	10
171	38.2	238538.0	170.0	17000.0	51503.6	169864.4	10
172	52.4	321055.7	172.0	17200.0	71828.3	231855.4	10
173	42.1	265273.6	172.0	17200.0	57762.8	190138.8	10
174	31.5	214132.5	174.0	17400.0	41121.0	155437.5	2
175	24.7	170656.2	174.0	17400.0	32078.9	121003.3	10
176	55.1	350122.6	176.0	17600.0	79097.9	253248.7	10
177	35.0	234653.9	176.0	17600.0	48129.3	168748.6	10
178	37.5	255112.9	178.0	17800.0	54588.8	182546.1	10
179	49.7	324195.7	178.0	17800.0	71472.7	234745.0	10
180	43.1	293754.2	180.0	18000.0	62483.4	213090.8	10
185	32.8	241093.0	184.0	18400.0	47428.6	175080.4	10
190	29.8	228934.3	190.0	19000.0	43183.2	166561.1	10
195	44.0	336191.0	194.0	19400.0	68893.5	247703.5	2
200	26.9	230112.2	200.0	20000.0	41241.7	168670.5	10
205	34.0	291784.9	204.0	20400.0	54272.8	216908.1	10
210	31.3	286919.7	210.0	21000.0	51154.5	214555.2	10
215	27.2	262891.2	214.0	21400.0	45662.7	195614.5	10
