pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	41.0	323580.0	100.0	40000.0	194007.0	89473.0	1
160	18.5	334653.0	160.0	64000.0	136304.5	134188.5	2
190	47.0	768887.0	190.0	76000.0	517500.0	175197.0	1
220	27.666666666666668	606831.3333333334	220.0	88000.0	327739.6666666667	190871.66666666666	3
250	18.0	541891.75	250.0	100000.0	225836.25	215805.5	4
310	18.0	689605.0	310.0	124000.0	288883.0	276412.0	1
340	21.833333333333332	846205.8333333334	340.0	136000.0	411372.8333333333	298493.0	6
370	7.0	573501.0	370.0	148000.0	120997.0	304134.0	1
400	13.333333333333334	800011.6666666666	400.0	160000.0	273057.3333333333	366554.3333333333	3
410	10.0	735202.0	410.0	164000.0	197531.0	373261.0	1
415	10.75	756947.5	414.0	165600.0	219206.75	371726.75	4
416	14.666666666666666	860136.3333333334	416.0	166400.0	322153.0	371167.3333333333	3
417	18.2	896870.0	416.0	166400.0	357950.6	372103.4	10
418	9.0	689557.0	418.0	167200.0	157922.0	364017.0	1
419	16.0	880078.6666666666	418.0	167200.0	346039.3333333333	366421.3333333333	3
420	13.8	831592.5	420.0	168000.0	295953.1	367219.4	10
421	16.333333333333332	925350.0	420.0	168000.0	363906.0	393024.0	3
424	12.375	813974.5	424.0	169600.0	266003.875	377946.625	8
425	9.5	722112.0	424.0	169600.0	183682.0	368406.0	6
430	23.2	1076602.7	430.0	172000.0	500023.9	404148.8	10
435	22.571428571428573	1059896.142857143	434.0	173600.0	481033.85714285716	404828.28571428574	7
440	9.0	730198.0	440.0	176000.0	179374.0	374384.0	1
445	14.5	903678.5	444.0	177600.0	340160.5	385474.0	2
450	27.0	1318599.0	450.0	180000.0	683087.0	455062.0	1
455	19.0	1080221.3	454.0	181600.0	464950.4	433216.9	10
