pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	101.0	15811.0	14.0	1400.0	11104.0	3293.0	1
20	138.0	30440.0	20.0	2000.0	19511.0	8909.0	1
25	128.25	36915.5	24.0	2400.0	23109.5	11382.0	4
30	126.66666666666667	49628.166666666664	30.0	3000.0	28309.666666666668	18288.5	6
35	111.0	50362.0	34.0	3400.0	25747.333333333332	21180.666666666668	3
38	119.0	64238.0	38.0	3800.0	32300.666666666668	28099.333333333332	3
39	79.2	44006.5	38.0	3800.0	20149.4	20019.1	10
40	90.0	51713.4	40.0	4000.0	24238.8	23434.6	10
41	87.6	49883.5	40.0	4000.0	23001.1	22842.4	10
42	85.6	53417.8	42.0	4200.0	24479.1	24696.7	10
43	90.5	55467.6	42.0	4200.0	26069.2	25156.4	10
44	83.3	56562.1	44.0	4400.0	24903.8	27214.3	10
50	91.2	71978.8	50.0	5000.0	30344.9	36583.9	10
60	51.8	58254.0	60.0	6000.0	20571.2	31622.8	10
65	64.8	78202.6	64.0	6400.0	28084.5	43654.1	10
70	51.1	72246.4	70.0	7000.0	23893.0	41283.4	10
100	41.3	106398.1	100.0	10000.0	28130.0	68168.1	10
