pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	60.0	9977.0	14.0	1400.0	6159.0	2404.0	1
20	96.0	24172.0	20.0	2000.0	15961.0	6191.0	1
25	71.0	22694.0	24.0	2400.0	11731.0	8539.0	1
26	80.2	26770.7	26.0	2600.0	14117.1	10027.6	10
27	107.75	34752.0	26.0	2600.0	19237.75	12888.25	4
28	95.3	34456.0	28.0	2800.0	18044.9	13583.1	10
29	94.4	34125.2	28.0	2800.0	17794.2	13503.0	10
30	81.6	32816.4	30.0	3000.0	16437.6	13348.8	10
31	76.7	31055.5	30.0	3000.0	15109.9	12915.6	10
32	77.5	34466.5	32.0	3200.0	16679.8	14554.7	10
33	89.5	38629.8	32.0	3200.0	18886.3	16511.5	10
34	82.6	39747.0	34.0	3400.0	18515.5	17797.5	10
35	71.1	34135.1	34.0	3400.0	15716.3	14984.8	10
40	60.4	38089.5	40.0	4000.0	15447.3	18602.2	10
45	60.3	43170.2	44.0	4400.0	17064.9	21661.3	10
50	45.3	40889.2	50.0	5000.0	14060.1	21779.1	10
55	47.2	47966.4	54.0	5400.0	15824.1	26688.3	10
60	39.2	47278.8	60.0	6000.0	14554.8	26664.0	10
65	38.9	52392.2	64.0	6400.0	15693.1	30235.1	10
70	32.4	51697.3	70.0	7000.0	13824.1	30803.2	10
100	22.3	67965.6	100.0	10000.0	14067.7	43797.9	10
130	17.5	86215.0	130.0	13000.0	14423.0	58662.0	10
