pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	106.0	137045.0	70.0	7000.0	53413.0	76562.0	2
100	102.0	247202.0	100.0	10000.0	80380.5	156721.5	2
135	109.7	419690.6	134.0	13400.0	120791.9	285364.7	10
136	71.5	277734.5	136.0	13600.0	72576.0	191422.5	2
137	71.5	277734.5	136.0	13600.0	72576.0	191422.5	2
138	43.0	190028.0	138.0	13800.0	42231.0	133859.0	1
139	43.0	190028.0	138.0	13800.0	42231.0	133859.0	1
140	69.5	293648.5	140.0	14000.0	75499.1	204009.4	10
142	56.375	252939.375	142.0	14200.0	60503.625	178093.75	8
143	93.66666666666667	395333.6666666667	142.0	14200.0	106005.77777777778	274985.8888888889	9
144	61.8	278521.9	144.0	14400.0	69451.3	194526.6	10
145	58.4	259360.8	144.0	14400.0	62197.2	182619.6	5
150	63.9	304914.7	150.0	15000.0	73700.0	216064.7	10
155	78.2	381758.9	154.0	15400.0	94696.0	271508.9	10
160	66.3	351511.4	160.0	16000.0	81251.4	254100.0	10
165	67.9	375543.0	164.0	16400.0	87589.5	271389.5	10
170	79.7	462452.7	170.0	17000.0	111107.8	334174.9	10
175	65.14285714285714	397647.4285714286	174.0	17400.0	87215.57142857143	292857.85714285716	7
180	60.1	398616.2	180.0	18000.0	85566.4	294869.8	10
185	64.6	439582.4	184.0	18400.0	96208.7	324789.7	10
190	57.3	414496.8	190.0	19000.0	85407.9	309898.9	10
