pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
220	90.5	843837.5	220.0	22000.0	178434.0	643183.5	2
280	76.0	1163052.0	280.0	28000.0	190703.5	944068.5	2
310	70.25	1283850.25	310.0	31000.0	203807.0	1048733.25	4
370	70.66666666666667	1835079.3333333333	370.0	37000.0	246915.5	1550793.8333333333	6
400	54.0	1588585.6666666667	400.0	40000.0	192166.5	1356019.1666666667	6
430	6.0	252805.0	430.0	43000.0	16709.0	192666.0	1
460	14.0	591262.0	460.0	46000.0	50687.0	494115.0	1
490	22.0	981444.0	490.0	49000.0	89241.0	842713.0	1
610	65.75	4340429.0	610.0	61000.0	401062.25	3877756.75	4
615	87.0	5597859.0	614.0	61400.0	529666.5	5006178.5	2
620	16.0	1118500.0	620.0	62000.0	85921.2	969958.8	5
625	15.0	1076673.0	624.0	62400.0	77450.0	936199.0	3
635	62.166666666666664	4473388.833333333	634.0	63400.0	380756.3333333333	4028598.5	6
640	42.9	3064966.4	640.0	64000.0	267576.6	2732749.8	10
645	19.6	1474764.4	644.0	64400.0	109263.6	1300456.8	5
646	60.0	4119923.5	646.0	64600.0	385569.0	3669108.5	2
647	23.0	1677487.0	646.0	64600.0	131251.8	1480989.2	10
648	54.0	3907114.0	648.0	64800.0	321596.0	3520070.0	1
649	44.166666666666664	3155921.8333333335	648.0	64800.0	265431.0	2825042.8333333335	6
650	39.0	2966082.9	650.0	65000.0	240841.7	2659591.2	10
651	30.25	2235729.75	650.0	65000.0	182417.0	1987662.75	4
653	28.5	2100338.375	652.0	65200.0	168127.0	1866359.375	8
654	7.0	611871.0	654.0	65400.0	35553.5	510263.5	2
660	45.2	3424635.3	660.0	66000.0	283507.6	3074467.7	10
665	16.5	1303292.8333333333	664.0	66400.0	95228.5	1141000.3333333333	6
