pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	63.0	39405.0	40.0	4000.0	16590.0	18775.0	1
70	76.9	108729.7	70.0	7000.0	36132.9	65526.8	10
75	71.8	112031.8	74.0	7400.0	36389.1	68168.7	10
76	57.4	95534.7	76.0	7600.0	29013.1	58845.6	10
77	62.5	103064.0	76.0	7600.0	31752.2	63635.8	10
78	77.5	129924.3	78.0	7800.0	41597.6	80448.7	10
79	60.6	102956.1	78.0	7800.0	31948.9	63129.2	10
80	54.1	100950.5	80.0	8000.0	28745.1	64125.4	10
81	50.1	93342.4	80.0	8000.0	26402.9	58859.5	10
82	50.0	98116.4	82.0	8200.0	27065.1	62769.3	10
83	69.5	127117.2	82.0	8200.0	38283.1	80552.1	10
84	44.1	89827.7	84.0	8400.0	24496.7	56847.0	10
85	63.0	123019.2	84.0	8400.0	36193.3	78341.9	10
90	53.0	119788.4	90.0	9000.0	32092.8	78605.6	10
95	55.1	130163.5	94.0	9400.0	35107.8	85561.7	10
100	39.0	106721.3	100.0	10000.0	26962.1	69659.2	10
105	43.8	125967.1	104.0	10400.0	30909.1	84554.0	10
110	34.0	111417.0	110.0	11000.0	25066.7	75240.3	10
115	35.4	123359.9	114.0	11400.0	27567.4	84278.5	10
120	44.3	162048.2	120.0	12000.0	36666.1	113262.1	10
125	26.2	109107.2	124.0	12400.0	21505.7	75077.5	10
130	31.6	136058.9	130.0	13000.0	27756.0	95172.9	10
