pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	99.0	29746.0	24.0	2400.0	16629.0	10693.0	1
30	90.75	36454.5	30.0	3000.0	17716.25	15708.25	4
35	96.88888888888889	45848.0	34.0	3400.0	21666.88888888889	20747.11111111111	9
40	88.4	54955.1	40.0	4000.0	24452.6	26462.5	10
45	153.5	104799.0	44.0	4400.0	47558.0	52797.0	2
50	59.4	52796.2	50.0	5000.0	18914.9	28831.3	10
55	54.5	54666.9	54.0	5400.0	18877.7	30335.2	10
56	58.4	62305.9	56.0	5600.0	20953.8	35696.1	10
57	58.3	62399.3	56.0	5600.0	20950.3	35793.0	10
58	55.0	62930.8	58.0	5800.0	21097.5	35975.3	10
59	58.8	65882.8	58.0	5800.0	22339.7	37685.1	10
60	40.2	49131.0	60.0	6000.0	15266.4	27804.6	10
61	47.2	56280.4	60.0	6000.0	18222.3	31998.1	10
62	47.4	61367.5	62.0	6200.0	18690.0	36415.5	10
63	61.6	76666.1	62.0	6200.0	24497.2	45906.9	10
64	50.3	66846.7	64.0	6400.0	21022.3	39360.4	10
65	43.5	59325.7	64.0	6400.0	17658.0	35203.7	10
70	47.5	74174.7	70.0	7000.0	21646.7	45458.0	10
100	27.8	83540.9	100.0	10000.0	18005.0	55435.9	10
130	19.3	94609.3	130.0	13000.0	16329.8	65149.5	10
