pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	57.25	271230.25	70.0	28000.0	187300.75	55859.5	4
100	37.0	295011.0	100.0	40000.0	176860.0	78051.0	1
160	20.6	339030.9	160.0	64000.0	152761.6	122109.3	10
161	16.9	302569.2	160.0	64000.0	120132.7	118276.5	10
162	16.1	298739.9	162.0	64800.0	115324.5	118453.4	10
163	18.4	322983.5	162.0	64800.0	136029.7	121991.8	10
164	14.5	285939.9	164.0	65600.0	101941.3	118234.6	10
165	16.0	302635.6	164.0	65600.0	116847.2	120024.4	10
166	17.6	321392.5	166.0	66400.0	130845.3	123981.2	10
167	21.3	361168.7	166.0	66400.0	169668.1	124934.6	10
168	14.2	288923.2	168.0	67200.0	101201.8	120353.4	10
169	14.6	294410.1	168.0	67200.0	105057.4	121984.7	10
170	16.4	317632.5	170.0	68000.0	125457.1	124005.4	10
175	22.2	374281.0	174.0	69600.0	172573.6	131933.4	5
180	15.1	324505.0	180.0	72000.0	118764.0	133561.0	10
185	13.3	313257.4	184.0	73600.0	104244.3	135229.1	10
190	14.2	335734.9	190.0	76000.0	120141.2	139403.7	10
195	14.0	338755.6666666667	194.0	77600.0	117891.0	143070.66666666666	3
200	12.6	336707.8	200.0	80000.0	110903.7	145604.1	10
205	11.8	330659.8	204.0	81600.0	101582.8	147273.0	10
210	14.9	384868.8	210.0	84000.0	143321.4	157337.4	10
215	12.3	356989.7	214.0	85600.0	117543.0	153632.7	10
