pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	119.0	258108.33333333334	100.0	10000.0	88460.33333333333	159548.0	3
130	64.0	233672.0	130.0	13000.0	60830.0	159712.0	1
145	103.6	416744.8	144.0	14400.0	118099.2	284101.6	5
150	50.8	241653.6	150.0	15000.0	56749.6	169754.0	5
151	101.4	444940.0	150.0	15000.0	118849.4	310940.6	5
152	85.25	384652.25	152.0	15200.0	100902.5	268397.75	4
153	89.9	401944.2	152.0	15200.0	108548.3	278043.9	10
155	79.8	363057.7	154.0	15400.0	93321.3	254182.4	10
156	162.0	687036.0	156.0	15600.0	204066.0	467214.0	1
157	162.0	687036.0	156.0	15600.0	204066.0	467214.0	1
158	71.0	352812.4	158.0	15800.0	86729.0	250125.4	10
159	68.0	338411.25	158.0	15800.0	83668.5	238784.75	4
160	79.5	389219.9	160.0	16000.0	98912.2	274147.7	10
165	90.0	449582.0	164.0	16400.0	117341.5	315676.5	2
170	56.77777777777778	331580.0	170.0	17000.0	74648.0	239762.0	9
180	84.0	493603.71428571426	180.0	18000.0	119575.0	355848.71428571426	7
185	86.77777777777777	532514.4444444445	184.0	18400.0	126944.22222222222	386986.22222222225	9
190	47.2	344298.0	190.0	19000.0	70522.4	254585.6	5
220	50.6	451128.8	220.0	22000.0	87339.5	341569.3	10
