pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	66.4	342078.4	160.0	16000.0	79392.4	246526.0	5
190	98.5	646105.5	190.0	19000.0	148871.5	478044.0	2
250	89.33333333333333	927565.3333333334	250.0	25000.0	179984.33333333334	722331.0	3
260	52.0	657187.0	260.0	26000.0	107922.0	523005.0	1
265	82.0	943335.3	264.0	26400.0	176428.9	740242.4	10
270	85.0	1023887.5	270.0	27000.0	185964.0	810653.5	2
278	59.0	771515.25	278.0	27800.0	131675.0	611762.25	4
279	29.0	425438.0	278.0	27800.0	63083.0	334277.0	1
280	66.7	878801.1	280.0	28000.0	150090.6	700430.5	10
281	28.0	413374.0	280.0	28000.0	62313.0	322781.0	1
282	73.16666666666667	948358.1666666666	282.0	28200.0	164920.16666666666	754956.0	6
283	65.0	865372.0	282.0	28200.0	143337.0	693553.0	1
284	84.9	1099066.9	284.0	28400.0	195128.7	875254.2	10
285	99.0	1280497.0	284.0	28400.0	229868.0	1021945.0	1
300	84.7	1202235.2	300.0	30000.0	213136.0	958799.2	10
305	188.0	2534594.0	304.0	30400.0	501435.0	2002455.0	1
