pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	68.0	17294.0	20.0	2000.0	9775.0	5499.0	1
25	114.66666666666667	33587.666666666664	24.0	2400.0	21277.333333333332	9886.333333333334	3
30	83.9	32125.7	30.0	3000.0	17316.2	11779.5	10
35	62.1	29869.4	34.0	3400.0	14308.4	12127.0	10
40	58.2	34672.3	40.0	4000.0	15508.1	15124.2	10
41	64.0	38688.5	40.0	4000.0	17603.7	17044.8	10
42	48.9	32280.5	42.0	4200.0	13139.6	14898.9	10
43	49.7	32740.5	42.0	4200.0	13666.1	14832.4	10
44	54.9	38801.6	44.0	4400.0	16202.3	18155.3	10
45	35.6	26361.2	44.0	4400.0	9990.6	11926.6	10
46	53.3	39649.1	46.0	4600.0	16285.2	18717.9	10
47	54.1	40187.0	46.0	4600.0	16586.9	18954.1	10
48	41.6	33976.8	48.0	4800.0	12515.1	16613.7	10
49	40.7	33417.7	48.0	4800.0	12352.7	16217.0	10
50	57.1	48106.4	50.0	5000.0	19906.0	23150.4	10
55	40.6	39848.2	54.0	5400.0	14262.2	20132.0	10
60	38.6	44500.2	60.0	6000.0	14990.0	23450.2	10
65	30.5	41290.4	64.0	6400.0	12670.3	22156.1	10
70	28.5	43919.6	70.0	7000.0	12940.7	23908.9	10
100	17.2	50841.1	100.0	10000.0	10935.0	29806.1	10
130	9.5	50598.7	130.0	13000.0	7646.8	29821.9	10
