pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	77.0	45392.0	40.0	4000.0	20571.0	20781.0	1
70	105.33333333333333	134692.66666666666	70.0	7000.0	52155.333333333336	75467.33333333333	3
100	111.8	249464.0	100.0	10000.0	82343.2	157020.8	10
110	94.5	247661.3	110.0	11000.0	76444.7	160106.6	10
115	60.4	179669.3	114.0	11400.0	48162.3	119993.0	10
120	87.0	282637.0	120.0	12000.0	74788.0	195729.0	1
121	63.0	198612.7	120.0	12000.0	55393.4	131099.3	10
122	62.8	203679.7	122.0	12200.0	55092.1	136265.6	10
123	51.7	173382.4	122.0	12200.0	44396.1	116664.3	10
124	81.0	263960.0	124.0	12400.0	74425.4	177010.6	10
125	50.8	177249.8	124.0	12400.0	44432.2	120293.6	10
126	78.2	266394.1	126.0	12600.0	72179.2	181488.9	10
127	69.7	239614.9	126.0	12600.0	63341.9	163547.0	10
128	82.4	283742.4	128.0	12800.0	76513.0	194301.4	5
129	69.0	243387.5	128.0	12800.0	64694.6	165764.9	10
130	59.9	219941.6	130.0	13000.0	56630.5	150181.1	10
135	60.6	232911.8	134.0	13400.0	58824.4	160553.4	10
140	60.1	245651.6	140.0	14000.0	62623.3	168888.3	10
145	69.2	294058.9	144.0	14400.0	73943.2	205571.7	10
150	64.7	300437.2	150.0	15000.0	72221.7	213065.5	10
155	59.6	287888.1	154.0	15400.0	68663.0	203671.1	10
