pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	140.0	77688.0	40.0	4000.0	38713.5	34934.5	2
70	130.0	174175.0	70.0	7000.0	67096.0	100009.0	1
100	71.0	178194.0	100.0	10000.0	52429.6	115664.4	5
130	28.333333333333332	122494.66666666667	130.0	13000.0	26345.333333333332	83019.33333333333	3
131	100.0	366630.75	130.0	13000.0	98490.5	255010.25	4
132	75.8	296966.3	132.0	13200.0	77621.2	206013.1	10
133	69.75	280901.0	132.0	13200.0	70256.0	197313.0	4
134	71.28571428571429	286459.14285714284	134.0	13400.0	73764.14285714286	199161.0	7
135	54.8	226936.9	134.0	13400.0	55484.9	157918.0	10
136	82.2	336678.2	136.0	13600.0	88032.7	234909.5	10
137	81.8	335061.2	136.0	13600.0	87417.6	233907.6	10
138	60.9	259821.3	138.0	13800.0	63940.5	181942.8	10
139	59.6	254785.4	138.0	13800.0	62538.8	178308.6	10
140	77.0	333218.0	140.0	14000.0	84263.0	234815.0	1
145	72.8	328424.4	144.0	14400.0	81478.2	232402.2	10
150	77.33333333333333	376864.3333333333	150.0	15000.0	90940.0	270774.3333333333	3
155	47.0	254068.4	154.0	15400.0	54703.5	183810.9	10
160	79.7	426629.0	160.0	16000.0	101554.3	308914.7	10
165	52.9	310602.5	164.0	16400.0	67202.5	226836.0	10
170	66.7	402904.5	170.0	17000.0	89376.8	296357.7	10
175	55.9	361595.6	174.0	17400.0	76390.2	267631.4	10
180	70.5	464621.7	180.0	18000.0	101405.6	345036.1	10
185	63.6	438780.9	184.0	18400.0	93729.8	326467.1	10
