pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	67.4	172040.4	100.0	10000.0	47008.2	114932.2	5
130	51.25	201540.25	130.0	13000.0	48978.0	139432.25	4
135	122.5	459921.0	134.0	13400.0	125691.0	320696.0	2
140	79.25	341320.0	140.0	14000.0	84262.5	242917.5	4
145	93.5	411224.0	144.0	14400.0	101859.9	294820.1	10
150	88.9	423494.3	150.0	15000.0	102326.4	306017.9	10
155	70.77777777777777	357729.8888888889	154.0	15400.0	83688.66666666667	258487.22222222222	9
160	71.9	390258.4	160.0	16000.0	86906.1	287192.3	10
161	64.5	361406.0	160.0	16000.0	76856.5	268389.5	2
162	74.5	411078.7	162.0	16200.0	92874.0	301842.7	10
163	49.0	283332.5	162.0	16200.0	57981.5	208989.0	2
164	64.9	373863.9	164.0	16400.0	79269.3	278030.6	10
165	64.2	365310.8	164.0	16400.0	79943.5	268803.3	10
166	74.1	424972.3	166.0	16600.0	93815.5	314390.8	10
167	62.5	369572.4	166.0	16600.0	76557.5	276248.9	10
169	70.9	416597.3	168.0	16800.0	91821.8	307807.5	10
170	76.4	459900.7	170.0	17000.0	99516.3	343214.4	10
175	62.7	393395.7	174.0	17400.0	82403.5	293418.2	10
180	71.7	473406.4	180.0	18000.0	99602.9	355623.5	10
185	58.6	409340.8	184.0	18400.0	81717.0	309039.8	10
190	76.3	552909.5	190.0	19000.0	113449.3	420270.2	10
