pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
10	48.0	3626.0	10.0	1000.0	1916.0	700.0	1
15	54.0	8875.42857142857	14.0	1400.0	5279.857142857143	2181.5714285714284	7
16	44.3	8934.9	16.0	1600.0	4957.0	2361.9	10
17	50.0	9926.7	16.0	1600.0	5613.9	2696.8	10
18	35.0	8471.4	18.0	1800.0	4252.6	2400.8	10
19	37.5	9026.3	18.0	1800.0	4565.3	2643.0	10
20	42.0	11017.3	20.0	2000.0	5525.2	3472.1	10
21	43.5	11600.4	20.0	2000.0	5619.5	3960.9	10
22	51.2	14781.5	22.0	2200.0	7182.8	5376.7	10
23	50.4	14538.8	22.0	2200.0	7030.3	5286.5	10
24	37.8	12801.8	24.0	2400.0	5585.4	4792.4	10
25	39.6	13458.6	24.0	2400.0	5938.3	5096.3	10
30	30.4	14305.6	30.0	3000.0	5383.9	5891.7	10
35	30.2	16790.6	34.0	3400.0	6168.9	7187.7	10
40	28.0	20140.1	40.0	4000.0	6427.9	9672.2	10
45	19.3	17335.5	44.0	4400.0	4818.3	8073.2	10
50	16.4	18703.3	50.0	5000.0	4715.0	8938.3	10
55	15.2	19750.7	54.0	5400.0	4669.7	9627.0	10
60	16.3	24157.0	60.0	6000.0	5673.2	12423.8	10
65	14.9	25060.2	64.0	6400.0	5582.9	13013.3	10
70	13.9	27133.8	70.0	7000.0	5566.8	14497.0	10
100	9.0	34440.2	100.0	10000.0	5240.3	19099.9	10
