pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	82.33333333333333	65649.0	50.0	5000.0	28676.666666666668	31922.333333333332	6
55	72.44444444444444	65827.44444444444	54.0	5400.0	26912.777777777777	33460.666666666664	9
56	93.2	86532.4	56.0	5600.0	36095.4	44781.0	5
57	103.25	97338.25	56.0	5600.0	40356.25	51326.0	4
58	71.3	71840.9	58.0	5800.0	28475.1	37507.8	10
59	77.4	76769.5	58.0	5800.0	30192.0	40719.5	10
60	54.9	60249.3	60.0	6000.0	21929.7	32259.6	10
61	89.25	93094.0	60.0	6000.0	37468.0	49566.0	4
62	87.4	96210.0	62.0	6200.0	39558.9	50389.1	10
63	91.4	99247.8	62.0	6200.0	39300.2	53685.6	10
64	68.0	80901.8	64.0	6400.0	29792.5	44645.3	10
65	84.4	96963.4	64.0	6400.0	38109.3	52390.1	10
70	68.5	93053.3	70.0	7000.0	33293.9	52689.4	10
75	65.2	96993.2	74.0	7400.0	33760.7	55758.5	10
80	59.0	99172.5	80.0	8000.0	32366.4	58726.1	10
85	51.1	94355.9	84.0	8400.0	29688.7	56183.2	10
90	60.6	127101.9	90.0	9000.0	40290.4	77721.5	10
95	43.1	99051.0	94.0	9400.0	28213.6	61343.4	10
100	49.4	122326.8	100.0	10000.0	34594.3	77632.5	10
130	33.4	134041.5	130.0	13000.0	30841.6	90069.9	10
160	31.6	177837.4	160.0	16000.0	36491.8	125185.6	10
