pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	143.33333333333334	186726.66666666666	70.0	7000.0	72395.0	107261.66666666667	3
100	60.5	153663.0	100.0	10000.0	41087.0	102476.0	2
130	99.25	346562.75	130.0	13000.0	95462.75	237970.0	4
165	68.8	369515.2	164.0	16400.0	85751.8	267199.4	5
170	18.0	132127.0	170.0	17000.0	20612.0	94345.0	1
175	77.75	465482.25	174.0	17400.0	102235.0	345673.25	4
180	101.7	621608.6	180.0	18000.0	145566.9	457861.7	10
185	68.0	458719.0	184.0	18400.0	91803.0	348332.0	1
188	106.0	688889.0	188.0	18800.0	157462.0	512439.0	1
189	56.5	399337.2	188.0	18800.0	82720.9	297628.3	10
190	63.9	443820.6	190.0	19000.0	93438.1	331192.5	10
193	25.0	210281.0	192.0	19200.0	32933.0	157956.0	1
194	69.1	501648.1	194.0	19400.0	104455.6	377598.5	10
195	68.1	491369.3	194.0	19400.0	101777.9	369997.4	10
200	91.7	675957.7	200.0	20000.0	150850.8	504906.9	10
205	91.5	690895.3	204.0	20400.0	148314.7	521976.6	10
210	82.3	666480.8	210.0	21000.0	140966.6	504304.2	10
215	51.9	456927.9	214.0	21400.0	85966.5	349347.4	10
