pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	43.0	327345.0	100.0	40000.0	199151.0	88094.0	1
160	41.333333333333336	536599.0	160.0	64000.0	334882.0	137557.0	3
190	24.333333333333332	465095.3333333333	190.0	76000.0	233466.33333333334	155439.0	3
250	38.0	795960.0	250.0	100000.0	483584.0	212126.0	1
280	21.2	644809.4	280.0	112000.0	298308.2	234221.2	5
310	35.5	939103.5	310.0	124000.0	536007.5	278786.0	2
340	21.4	805476.6	340.0	136000.0	388478.6	280658.0	5
370	25.25	900185.0	370.0	148000.0	441321.0	310494.0	4
400	11.0	698015.0	400.0	160000.0	225408.0	312207.0	1
430	12.0	788232.0	430.0	172000.0	245639.0	370163.0	1
460	19.5	1075651.5	460.0	184000.0	483793.5	407398.0	2
465	11.333333333333334	839062.3333333334	464.0	185600.0	254120.33333333334	398878.0	3
470	12.0	887524.0	470.0	188000.0	293658.0	405396.0	1
475	12.666666666666666	890065.6666666666	474.0	189600.0	290730.6666666667	409261.0	3
480	9.0	799250.0	480.0	192000.0	204073.0	402697.0	1
485	21.4	1153340.5	484.0	193600.0	529212.1	430044.4	10
486	17.0	1004634.0	486.0	194400.0	396509.0	413239.0	1
487	17.5	1018752.8333333334	486.0	194400.0	405501.0	418365.8333333333	6
488	10.9	873062.8	488.0	195200.0	259616.2	417758.6	10
489	9.571428571428571	834366.8571428572	488.0	195200.0	221507.2857142857	417171.5714285714	7
490	12.5	917726.7	490.0	196000.0	296295.0	424941.7	10
491	8.5	795333.5	490.0	196000.0	192575.0	406268.5	2
492	7.0	734311.0	492.0	196800.0	138721.0	398298.0	1
493	11.444444444444445	895124.1111111111	492.0	196800.0	272585.55555555556	425246.55555555556	9
495	9.25	812704.25	494.0	197600.0	211360.0	403250.25	4
500	19.0	1109962.0	500.0	200000.0	478345.9	431116.1	10
505	11.5	912248.0	504.0	201600.0	277556.75	432587.25	4
510	20.3	1145775.4	510.0	204000.0	502643.4	438622.0	10
515	15.0	1060767.0	514.0	205600.0	391492.6666666667	463160.3333333333	3
