pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.0	63191.5	40.0	4000.0	31040.5	28111.0	2
70	175.0	231835.0	70.0	7000.0	88241.0	136524.0	1
75	80.2	120660.8	74.0	7400.0	40171.0	73015.8	5
80	78.2	131428.6	80.0	8000.0	42297.6	81051.0	5
81	86.5	144369.0	80.0	8000.0	47496.2	88792.8	10
82	57.4	105119.2	82.0	8200.0	31073.1	65764.1	10
83	65.0	117791.5	82.0	8200.0	36048.6	73460.9	10
84	67.4	125220.8	84.0	8400.0	37959.3	78777.5	10
85	47.9	93513.9	84.0	8400.0	26638.9	58391.0	10
86	61.5	121216.2	86.0	8600.0	36256.8	76273.4	10
87	59.25	116219.375	86.0	8600.0	33912.75	73620.625	8
90	98.0	195966.8	90.0	9000.0	62040.4	124836.4	5
95	78.3	170975.3	94.0	9400.0	52399.9	109081.4	10
100	47.2	122415.8	100.0	10000.0	32410.8	79905.0	10
105	59.6	159391.0	104.0	10400.0	43083.3	105803.7	10
110	47.2	144585.1	110.0	11000.0	35460.6	98014.5	10
115	66.33333333333333	207664.66666666666	114.0	11400.0	53143.666666666664	143007.0	3
120	51.3	178405.3	120.0	12000.0	42531.5	123753.8	10
125	61.0	216247.5	124.0	12400.0	53222.3	150501.2	10
130	54.1	212968.9	130.0	13000.0	49929.3	149909.6	10
160	38.0	218411.6	160.0	16000.0	42578.1	159673.5	10
190	26.8	217924.7	190.0	19000.0	36002.1	162732.6	10
