pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	57.0	35794.0	40.0	4000.0	14218.0	17536.0	1
45	95.8	67923.6	44.0	4400.0	27122.2	36357.4	5
50	55.0	48983.0	50.0	5000.0	16906.0	27027.0	1
55	63.75	63960.25	54.0	5400.0	21313.75	37192.5	4
56	64.3	69254.1	56.0	5600.0	23211.0	40387.1	10
57	54.9	61518.3	56.0	5600.0	19646.2	36216.1	10
58	58.8	67627.5	58.0	5800.0	22297.1	39472.4	10
59	56.1	64361.0	58.0	5800.0	21338.0	37165.0	10
60	65.9	79349.1	60.0	6000.0	25734.5	47554.6	10
61	48.8	60306.1	60.0	6000.0	18518.4	35727.7	10
62	37.0	49087.0	62.0	6200.0	14043.0	28782.0	1
63	41.0	52245.0	62.0	6200.0	15537.0	30446.0	1
64	57.8	77377.7	64.0	6400.0	23807.0	47106.7	10
65	67.3	89557.8	64.0	6400.0	27832.9	55260.9	10
70	53.8	84931.3	70.0	7000.0	24618.5	53242.8	10
75	49.7	86306.2	74.0	7400.0	23893.1	54939.1	10
80	58.6	113712.2	80.0	8000.0	30577.7	75054.5	10
85	39.1	84780.4	84.0	8400.0	20911.0	55385.4	10
90	44.4	106287.3	90.0	9000.0	26125.5	71071.8	10
95	39.5	104528.9	94.0	9400.0	24740.0	70294.9	10
100	39.7	114816.0	100.0	10000.0	26349.1	78366.9	10
130	25.2	119524.7	130.0	13000.0	21552.6	84842.1	10
