pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	48.0	281795.5	40.0	16000.0	221910.5	43845.0	2
70	30.0	446921.0	70.0	28000.0	338420.0	80431.0	1
75	25.666666666666668	411154.6666666667	74.0	29600.0	304440.0	77040.66666666667	3
80	15.333333333333334	237856.66666666666	80.0	32000.0	137129.66666666666	68647.0	3
90	15.3	291477.5	90.0	36000.0	173408.6	81978.9	10
95	15.9	315186.8	94.0	37600.0	188277.8	89215.0	10
100	11.7	257240.4	100.0	40000.0	134532.3	82608.1	10
110	15.9	406970.9	110.0	44000.0	251168.0	111692.9	10
115	16.333333333333332	467020.6666666667	114.0	45600.0	299904.5	121402.16666666667	6
116	11.0	309783.75	116.0	46400.0	166719.0	96548.75	4
117	10.7	299558.5	116.0	46400.0	155878.0	97164.5	10
118	10.4	298927.5	118.0	47200.0	151028.5	100581.0	10
119	11.5	330217.4	118.0	47200.0	179030.6	103868.8	10
120	9.0	255973.0	120.0	48000.0	115896.2	91956.8	10
121	8.7	250091.8	120.0	48000.0	111027.2	90944.6	10
122	9.9	295659.9	122.0	48800.0	144067.4	102670.5	10
123	9.9	297308.0	122.0	48800.0	148494.0	99892.0	10
124	9.6	289164.9	124.0	49600.0	138405.3	101035.6	10
125	11.714285714285714	364606.85714285716	124.0	49600.0	202654.2857142857	112228.57142857143	7
130	9.7	320137.7	130.0	52000.0	159199.2	108808.5	10
160	8.6	389586.1	160.0	64000.0	182387.9	143038.2	10
190	6.4	381515.7	190.0	76000.0	150324.9	155000.8	10
