pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	52.0	30979.0	40.0	4000.0	13067.0	13872.0	1
45	140.0	89258.0	44.0	4400.0	43403.5	41410.5	2
50	138.0	106934.5	50.0	5000.0	51473.0	50411.5	4
55	107.57142857142857	95543.14285714286	54.0	5400.0	42460.42857142857	47628.71428571428	7
60	73.8	79693.2	60.0	6000.0	31134.2	42499.0	10
61	97.1	101608.6	60.0	6000.0	41911.7	53636.9	10
62	113.75	123084.25	62.0	6200.0	51027.25	65795.0	4
63	97.6	106423.8	62.0	6200.0	42787.8	57374.0	10
64	59.3	72088.1	64.0	6400.0	25400.6	40223.5	10
65	76.85714285714286	90908.85714285714	64.0	6400.0	34899.857142857145	49545.0	7
70	85.9	114517.3	70.0	7000.0	42947.7	64499.6	10
75	72.5	105848.8	74.0	7400.0	38190.0	60184.8	10
80	65.0	111235.5	80.0	8000.0	37002.5	66153.0	2
85	66.9	121448.9	84.0	8400.0	40362.4	72602.5	10
90	67.7	135815.5	90.0	9000.0	43083.5	83642.0	10
95	44.2	100637.8	94.0	9400.0	28915.5	62228.3	10
100	49.1	119959.4	100.0	10000.0	34638.6	75220.8	10
130	31.9	131041.2	130.0	13000.0	29842.6	88068.6	10
