pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	146.0	308498.0	40.0	16000.0	260122.0	32336.0	1
100	34.75	285668.25	100.0	40000.0	166427.5	79140.75	4
105	44.2	351342.2	104.0	41600.0	225139.6	84498.6	5
110	35.833333333333336	311566.5	110.0	44000.0	182089.83333333334	85366.66666666667	6
130	32.9	356164.7	130.0	52000.0	202294.5	101740.2	10
135	21.5	291317.0	134.0	53600.0	136114.5	101468.5	2
136	24.5	312636.5	136.0	54400.0	151741.5	106359.0	2
137	27.1	339372.4	136.0	54400.0	177472.2	107364.2	10
138	34.8	396237.7	138.0	55200.0	227739.3	113160.4	10
139	24.2	321838.6	138.0	55200.0	160260.4	106240.2	10
140	23.0	314234.5	140.0	56000.0	151046.5	107048.0	10
141	16.666666666666668	256674.33333333334	140.0	56000.0	96734.0	103800.33333333333	3
142	25.5	332766.5	142.0	56800.0	164098.0	111726.5	2
143	24.0	316557.0	142.0	56800.0	151324.5	108290.5	2
144	27.8	332967.0	144.0	57600.0	165785.1	109437.9	10
145	24.0	330887.6666666667	144.0	57600.0	162787.33333333334	110356.33333333333	6
150	31.0	393014.5	150.0	60000.0	213997.5	118867.0	2
155	21.2	332750.8	154.0	61600.0	152081.8	118915.0	5
160	17.0	298948.0	160.0	64000.0	111002.0	123786.0	1
190	18.1	388957.7	190.0	76000.0	164463.3	148304.4	10
250	10.1	392198.3	250.0	100000.0	108946.3	183002.0	10
