pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	38.6	175537.9	40.0	16000.0	116935.4	42562.5	10
45	33.7	176463.8	44.0	17600.0	114147.3	44672.5	10
50	27.3	175208.7	50.0	20000.0	108018.9	47139.8	10
51	27.1	173940.7	50.0	20000.0	106478.3	47412.4	10
52	25.6	173864.7	52.0	20800.0	102986.8	50025.9	10
53	23.3	154575.6	52.0	20800.0	87592.3	46131.3	10
54	23.0	165301.3	54.0	21600.0	94222.2	49425.1	10
55	21.9	154254.2	54.0	21600.0	84540.6	48059.6	10
56	23.2	178003.4	56.0	22400.0	103958.2	51589.2	10
57	22.8	180083.2	56.0	22400.0	107196.7	50430.5	10
58	21.6	176089.1	58.0	23200.0	99447.3	53383.8	10
59	20.4	165586.2	58.0	23200.0	91717.0	50611.2	10
60	19.4	165494.5	60.0	24000.0	90376.2	51058.3	10
65	17.2	165267.7	64.0	25600.0	86166.2	53437.5	10
70	15.1	164828.8	70.0	28000.0	80971.0	55787.8	10
75	14.6	181800.3	74.0	29600.0	91535.9	60590.4	10
80	12.4	175065.1	80.0	32000.0	81242.2	61742.9	10
85	12.3	183941.7	84.0	33600.0	83720.7	66537.0	10
90	10.1	174546.4	90.0	36000.0	73968.6	64487.8	10
95	9.9	181035.4	94.0	37600.0	73604.4	69737.0	10
100	9.1	188173.0	100.0	40000.0	75050.3	73022.7	10
130	6.1	198006.8	130.0	52000.0	58703.2	87173.6	10
