pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	127.0	70311.0	40.0	4000.0	60218.0	6053.0	1
70	95.33333333333333	99999.0	70.0	7000.0	79818.22222222222	13110.777777777777	9
76	101.6	117191.6	76.0	7600.0	93780.1	15735.5	10
77	91.8	107829.1	76.0	7600.0	85605.0	14548.1	10
78	87.22222222222223	108391.44444444444	78.0	7800.0	84986.88888888889	15526.555555555555	9
79	102.0	120216.4	78.0	7800.0	95997.8	16340.6	10
80	85.9	107777.2	80.0	8000.0	83803.0	15894.2	10
81	107.5	136028.0	80.0	8000.0	109917.0	18031.0	2
82	59.0	71276.0	82.0	8200.0	48938.0	14056.0	2
83	59.0	71276.0	82.0	8200.0	48938.0	14056.0	2
84	86.8	119541.2	84.0	8400.0	94038.5	17018.7	10
85	97.5	136842.125	84.0	8400.0	110676.625	17681.5	8
90	82.0	119529.2	90.0	9000.0	91480.6	18958.6	5
95	77.1	126634.4	94.0	9400.0	97340.6	19799.8	10
100	85.4	150669.3	100.0	10000.0	118210.1	22359.2	10
105	75.1	130742.5	104.0	10400.0	97134.2	23104.3	10
110	61.6	117000.9	110.0	11000.0	82115.8	23775.1	10
115	74.9	140321.9	114.0	11400.0	101885.2	26922.7	10
120	55.3	119897.4	120.0	12000.0	82262.3	25515.1	10
125	62.3	152586.7	124.0	12400.0	112596.1	27466.6	10
130	64.8	160701.0	130.0	13000.0	118092.5	29478.5	10
