pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	38.8	10877.6	20.0	2000.0	6422.4	2435.2	5
25	29.0	11676.0	24.0	2400.0	6283.0	2969.0	1
30	20.0	11162.0	30.0	3000.0	4885.0	3247.0	1
35	21.1	15057.9	34.0	3400.0	7270.0	4353.9	10
40	15.6	15466.6	40.0	4000.0	6709.2	4717.4	10
41	16.1	15249.0	40.0	4000.0	6443.1	4765.9	10
42	15.4	16026.2	42.0	4200.0	6642.4	5141.8	10
43	15.9	16872.3	42.0	4200.0	7220.1	5410.2	10
44	12.5	14866.3	44.0	4400.0	5833.5	4588.8	10
45	12.8	14273.0	44.0	4400.0	5271.2	4557.8	10
46	9.4	12318.8	46.0	4600.0	3772.9	3899.9	10
47	9.4	12318.8	46.0	4600.0	3772.9	3899.9	10
48	9.9	13744.6	48.0	4800.0	4320.7	4575.9	10
49	9.9	13744.6	48.0	4800.0	4320.7	4575.9	10
50	11.2	16268.2	50.0	5000.0	5638.2	5580.0	10
55	10.8	17904.9	54.0	5400.0	6259.9	6191.0	10
60	7.5	16128.7	60.0	6000.0	4443.5	5625.2	10
65	7.6	18056.3	64.0	6400.0	5302.5	6289.8	10
70	7.5	19346.9	70.0	7000.0	5372.7	6904.2	10
100	2.6	18175.2	100.0	10000.0	1995.0	6080.2	10
130	2.6	25530.7	130.0	13000.0	2937.4	9463.3	10
