pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	72.0	11056.0	14.0	1400.0	6896.0	2746.0	1
25	82.4	24454.4	24.0	2400.0	12832.3	9198.1	10
26	66.1	22601.8	26.0	2600.0	10939.4	9036.4	10
27	74.1	25069.6	26.0	2600.0	12653.2	9790.4	10
28	56.1	21670.2	28.0	2800.0	9622.3	9219.9	10
29	59.2	22667.9	28.0	2800.0	10308.6	9531.3	10
30	48.9	21068.0	30.0	3000.0	9004.0	9034.0	10
31	78.0	31429.8	30.0	3000.0	14722.7	13677.1	10
32	56.7	26110.1	32.0	3200.0	11128.4	11749.7	10
33	58.8	26958.1	32.0	3200.0	11591.3	12134.8	10
34	53.44444444444444	26984.666666666668	34.0	3400.0	11261.444444444445	12289.222222222223	9
35	55.6	28051.5	34.0	3400.0	11447.2	13170.3	10
40	50.4	32637.1	40.0	4000.0	12184.7	16412.4	10
45	49.5	36945.8	44.0	4400.0	13072.8	19429.0	10
50	36.4	34723.7	50.0	5000.0	11174.7	18499.0	10
55	33.3	36562.8	54.0	5400.0	10891.7	20217.1	10
60	33.1	42365.0	60.0	6000.0	12058.3	24246.7	10
65	25.2	37705.6	64.0	6400.0	9492.0	21749.6	10
70	25.1	43140.0	70.0	7000.0	10625.8	25444.2	10
100	16.1	54464.9	100.0	10000.0	9955.1	34409.8	10
130	13.9	72996.3	130.0	13000.0	11335.6	48530.7	10
