pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	39.0	169306.375	40.0	16000.0	111490.125	41776.25	8
45	33.2	177321.6	44.0	17600.0	114522.0	45155.6	5
50	26.5	168423.0	50.0	20000.0	101390.2	46982.8	10
55	27.0	207540.3	54.0	21600.0	132233.4	53652.9	10
56	24.2	187576.1	56.0	22400.0	112451.9	52668.2	10
57	24.9	197009.6	56.0	22400.0	120708.0	53845.6	10
58	20.1	160668.9	58.0	23200.0	88131.5	49279.4	10
59	20.4	161977.2	58.0	23200.0	89081.0	49638.2	10
60	19.4	166306.5	60.0	24000.0	90056.8	52189.7	10
61	20.9	184462.5	60.0	24000.0	105405.7	54996.8	10
62	24.8	250976.6	62.0	24800.0	164392.1	61722.5	10
63	19.2	177091.7	62.0	24800.0	97580.3	54649.4	10
64	17.1	163101.1	64.0	25600.0	85079.2	52357.9	10
65	19.2	181762.4	64.0	25600.0	98027.2	58071.2	10
70	15.3	169658.0	70.0	28000.0	83975.7	57612.3	10
75	13.7	167901.8	74.0	29600.0	80995.1	57232.7	10
80	13.2	185393.2	80.0	32000.0	88050.5	65262.7	10
85	11.9	181974.1	84.0	33600.0	82589.4	65700.7	10
90	11.7	196584.8	90.0	36000.0	88363.5	72131.3	10
95	10.8	195879.2	94.0	37600.0	84557.2	73628.0	10
100	9.2	187825.5	100.0	40000.0	73694.4	74031.1	10
130	6.2	202756.3	130.0	52000.0	62545.9	88080.4	10
