pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	96.0	58959.0	40.0	4000.0	28778.5	26140.5	2
45	104.0	69912.0	44.0	4400.0	31442.0	34026.0	2
50	99.28571428571429	82639.85714285714	50.0	5000.0	35133.857142857145	42456.0	7
55	99.0	89105.25	54.0	5400.0	37671.25	45980.0	4
60	78.3	86430.9	60.0	6000.0	32268.9	48102.0	10
61	76.7	84888.1	60.0	6000.0	32300.2	46527.9	10
62	99.7	112954.2	62.0	6200.0	44086.7	62605.5	10
63	110.2	122734.4	62.0	6200.0	48229.2	68243.2	10
64	50.857142857142854	65591.14285714286	64.0	6400.0	21351.85714285714	37775.28571428572	7
65	54.7	69667.6	64.0	6400.0	22988.4	40215.2	10
66	94.0	117866.5	66.0	6600.0	44291.0	66909.5	2
67	59.333333333333336	77351.0	66.0	6600.0	25926.666666666668	44758.333333333336	3
68	80.0	106019.85714285714	68.0	6800.0	38987.142857142855	60164.71428571428	7
69	62.4	85662.8	68.0	6800.0	29703.7	49091.1	10
70	55.6	81422.7	70.0	7000.0	25938.0	48414.7	10
75	60.3	94397.8	74.0	7400.0	30612.2	56311.6	10
80	40.8	77669.1	80.0	8000.0	21245.4	48343.7	10
85	43.7	89634.6	84.0	8400.0	24813.5	56337.1	10
90	49.2	109429.4	90.0	9000.0	30275.0	70064.4	10
95	55.5	130425.8	94.0	9400.0	36507.7	84424.1	10
100	43.9	118164.4	100.0	10000.0	29987.8	78076.6	10
130	43.1	180361.7	130.0	13000.0	40006.1	127225.6	10
