pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	78.33333333333333	43929.333333333336	40.0	4000.0	20367.333333333332	19522.0	3
70	81.2	108955.6	70.0	7000.0	41085.0	60800.6	5
111	58.3	158300.8	110.0	11000.0	47687.9	99502.9	10
112	83.8	223446.7	112.0	11200.0	69933.8	142200.9	10
113	75.9	203195.8	112.0	11200.0	62509.8	129374.0	10
114	57.5	168674.5	114.0	11400.0	47208.5	109952.0	2
115	59.9	173888.8	114.0	11400.0	49715.7	112659.1	10
116	46.0	142580.77777777778	116.0	11600.0	38186.333333333336	92678.44444444444	9
117	41.0	128701.6	116.0	11600.0	33479.0	83506.6	5
118	39.9	128845.5	118.0	11800.0	33159.6	83767.9	10
119	43.5	139044.6	118.0	11800.0	36712.0	90414.6	10
120	71.5	218014.2	120.0	12000.0	62801.3	143092.9	10
125	53.4	178646.9	124.0	12400.0	48384.0	117738.9	10
130	52.9	192101.1	130.0	13000.0	49435.5	129535.6	10
135	55.1	208817.1	134.0	13400.0	54157.7	141125.4	10
140	53.3	213884.7	140.0	14000.0	54608.0	145136.7	10
145	44.1	195882.0	144.0	14400.0	45874.4	135463.6	10
150	51.6	234052.7	150.0	15000.0	57222.4	161680.3	10
155	41.1	204448.2	154.0	15400.0	45970.8	142923.4	10
160	40.3	209838.0	160.0	16000.0	47468.1	146209.9	10
