pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
80	162.0	270677.0	80.0	8000.0	102888.0	159709.0	1
85	97.5	184360.0	84.0	8400.0	65369.0	110507.0	2
90	138.0	274246.6666666667	90.0	9000.0	97254.0	167902.66666666666	3
96	77.0	182257.0	96.0	9600.0	57806.0	114755.0	2
97	84.33333333333333	187658.33333333334	96.0	9600.0	59261.333333333336	118701.0	3
98	70.88888888888889	172483.33333333334	98.0	9800.0	52885.11111111111	109700.22222222222	9
99	93.66666666666667	221495.33333333334	98.0	9800.0	72683.83333333333	138913.5	6
100	81.3	195500.7	100.0	10000.0	61610.0	123790.7	10
101	33.0	89972.0	100.0	10000.0	22172.0	57700.0	1
102	90.0	222009.0	102.0	10200.0	68143.0	143564.0	1
103	90.0	222009.0	102.0	10200.0	68143.0	143564.0	1
104	53.0	142899.5	104.0	10400.0	39631.0	92764.5	2
105	66.85714285714286	179090.2857142857	104.0	10400.0	53070.0	115516.28571428571	7
110	82.0	230429.0	110.0	11000.0	69511.0	149808.0	1
115	50.0	159342.5	114.0	11400.0	44363.5	103465.0	2
125	56.0	198225.0	124.0	12400.0	51818.0	133883.0	8
130	55.888888888888886	213552.22222222222	130.0	13000.0	54648.555555555555	145773.66666666666	9
160	45.4	249509.6	160.0	16000.0	54981.1	178368.5	10
190	26.9	217525.5	190.0	19000.0	38021.7	160313.8	10
