pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	133.5	294149.5	100.0	10000.0	103645.5	180404.0	2
130	70.2	254918.4	130.0	13000.0	71460.3	170328.1	10
135	58.7	225879.6	134.0	13400.0	61510.3	150835.3	10
140	54.7	232359.7	140.0	14000.0	58717.7	159502.0	10
145	55.166666666666664	239849.0	144.0	14400.0	60970.666666666664	164334.33333333334	6
150	64.5	299294.2	150.0	15000.0	76319.7	207824.5	10
155	46.3	236521.1	154.0	15400.0	54818.3	166148.8	10
156	52.3	264910.5	156.0	15600.0	62980.6	186173.9	10
157	52.3	264910.5	156.0	15600.0	62980.6	186173.9	10
158	46.3	242437.4	158.0	15800.0	58062.3	168417.1	10
159	50.6	262015.4	158.0	15800.0	62189.8	183867.6	10
160	38.4	213839.4	160.0	16000.0	46468.2	151211.2	10
161	46.3	245693.9	160.0	16000.0	57195.9	172338.0	10
162	40.7	228273.4	162.0	16200.0	51559.5	160351.9	10
163	45.2	251952.6	162.0	16200.0	57276.3	178314.3	10
164	42.4	242983.2	164.0	16400.0	53045.7	173373.5	10
165	60.8	329860.7	164.0	16400.0	82321.9	230974.8	10
170	67.4	377694.4	170.0	17000.0	93943.1	266581.3	10
175	41.4	261847.7	174.0	17400.0	55019.0	189254.7	10
180	47.3	307638.4	180.0	18000.0	67450.3	222008.1	10
185	44.1	302163.0	184.0	18400.0	64123.4	219455.6	10
190	39.3	291061.6	190.0	19000.0	58653.2	213218.4	10
220	46.4	428476.3	220.0	22000.0	83754.0	322502.3	10
