pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	40.0	11140.0	20.0	2000.0	6499.2	2620.8	10
25	34.1	12967.5	24.0	2400.0	7193.6	3349.9	10
26	21.3	9518.1	26.0	2600.0	4362.1	2530.0	10
27	21.3	9518.1	26.0	2600.0	4362.1	2530.0	10
28	21.0	10718.0	28.0	2800.0	4875.1	3014.9	10
29	21.3	10764.0	28.0	2800.0	4913.6	3022.4	10
30	16.9	10262.3	30.0	3000.0	4239.2	2993.1	10
31	19.4	10882.2	30.0	3000.0	4724.8	3127.4	10
32	16.2	10693.5	32.0	3200.0	4310.4	3151.1	10
33	16.2	10693.5	32.0	3200.0	4310.4	3151.1	10
34	16.8	11862.3	34.0	3400.0	4809.8	3618.5	10
35	16.2	11571.0	34.0	3400.0	4443.3	3693.7	10
40	11.9	12056.8	40.0	4000.0	4228.7	3788.1	10
45	11.2	13024.8	44.0	4400.0	4308.1	4272.7	10
50	9.3	13882.7	50.0	5000.0	4189.5	4643.2	10
55	6.8	12314.5	54.0	5400.0	2806.2	4054.3	10
60	6.2	13823.8	60.0	6000.0	3178.1	4585.7	10
65	5.2	13646.8	64.0	6400.0	2601.4	4581.4	10
70	3.9	13501.9	70.0	7000.0	2132.9	4299.0	10
100	2.5	17040.4	100.0	10000.0	1579.8	5360.6	10
130	2.1	22080.6	130.0	13000.0	1771.8	7178.8	10
