pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	74.0	22398.0	24.0	2400.0	11967.0	8007.0	1
30	89.75	37124.0	30.0	3000.0	17874.0	16220.0	4
38	88.0	54367.0	38.0	3800.0	22206.0	28323.0	1
39	93.75	53288.5	38.0	3800.0	22739.0	26711.5	4
40	109.0	67617.1	40.0	4000.0	29392.1	34185.0	10
41	115.5	72818.83333333333	40.0	4000.0	32748.833333333332	36030.0	6
42	102.75	69045.25	42.0	4200.0	29330.0	35473.25	4
44	86.8	64040.9	44.0	4400.0	25846.4	33750.5	10
45	75.5	55850.0	44.0	4400.0	21526.0	29880.0	2
50	88.4	79496.4	50.0	5000.0	30422.6	44023.8	10
55	70.1	71248.4	54.0	5400.0	25266.6	40527.8	10
60	65.0	79103.4	60.0	6000.0	25518.5	47524.9	10
65	40.25	56760.5	64.0	6400.0	16572.5	33724.0	4
70	57.0	90327.5	70.0	7000.0	27355.2	55902.3	10
100	32.0	96393.4	100.0	10000.0	20824.9	65468.5	10
130	23.3	113387.0	130.0	13000.0	19794.8	80462.2	10
