pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	105.6	23966.2	20.0	2000.0	14450.8	7495.4	5
30	81.3	32790.4	30.0	3000.0	16514.1	13246.3	10
35	76.0	37046.3	34.0	3400.0	17368.4	16243.9	10
40	67.0	40870.4	40.0	4000.0	17292.2	19538.2	10
41	62.6	38300.9	40.0	4000.0	16095.4	18165.5	10
42	51.0	34599.8	42.0	4200.0	13575.6	16782.2	10
43	51.7	34875.4	42.0	4200.0	13602.3	17031.1	10
44	42.0	31806.1	44.0	4400.0	11386.4	15975.7	10
45	41.3	31206.8	44.0	4400.0	11408.4	15354.4	10
46	47.2	37611.4	46.0	4600.0	13978.7	18986.7	10
47	46.3	36858.5	46.0	4600.0	13724.4	18488.1	10
48	43.2	36601.0	48.0	4800.0	12952.2	18800.8	10
49	42.9	36429.5	48.0	4800.0	12946.1	18635.4	10
50	40.1	36503.1	50.0	5000.0	12329.7	19123.4	10
55	52.6	52308.7	54.0	5400.0	18348.4	28506.3	10
60	26.5	34442.7	60.0	6000.0	9553.6	18829.1	10
65	36.4	49946.1	64.0	6400.0	14642.2	28839.9	10
70	29.4	47597.9	70.0	7000.0	12826.1	27701.8	10
100	19.6	61035.7	100.0	10000.0	12450.1	38485.6	10
130	15.8	77472.1	130.0	13000.0	13217.2	51124.9	10
