pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	62.0	42165.0	40.0	4000.0	16973.0	21152.0	1
70	68.8	102958.4	70.0	7000.0	33560.2	62328.2	10
75	76.4	129492.8	74.0	7400.0	40927.1	81091.7	10
76	46.6	82837.0	76.0	7600.0	23620.8	51540.2	5
77	38.5	70096.4	76.0	7600.0	19584.7	42835.7	10
78	62.833333333333336	112967.66666666667	78.0	7800.0	34475.333333333336	70614.33333333333	6
79	50.333333333333336	94455.33333333333	78.0	7800.0	26889.0	59688.333333333336	6
80	41.6	81809.0	80.0	8000.0	23156.5	50572.5	10
81	70.5	132758.75	80.0	8000.0	41155.5	83523.25	4
82	72.8	144030.2	82.0	8200.0	43683.3	92064.9	10
83	62.5	124659.1	82.0	8200.0	37012.0	79365.1	10
84	64.3	133482.9	84.0	8400.0	40322.3	84676.6	10
85	56.3	117693.3	84.0	8400.0	33547.6	75661.7	10
90	44.285714285714285	105277.85714285714	90.0	9000.0	27903.85714285714	68284.0	7
95	50.6	123444.9	94.0	9400.0	33861.7	80089.2	10
100	35.3	101761.2	100.0	10000.0	24098.3	67562.9	10
105	60.2	179676.9	104.0	10400.0	46314.5	122858.4	10
110	46.3	151526.4	110.0	11000.0	36660.7	103755.7	10
115	69.6	245069.6	114.0	11400.0	61122.0	172433.6	5
120	39.8	153200.8	120.0	12000.0	33446.3	107634.5	10
125	30.3	125996.2	124.0	12400.0	27071.3	86400.9	10
130	29.6	135854.3	130.0	13000.0	26891.0	95833.3	10
