pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	70.44444444444444	16838.222222222223	20.0	2000.0	9953.333333333334	4864.888888888889	9
25	77.3	23807.0	24.0	2400.0	13552.0	7831.0	10
26	61.8	21387.4	26.0	2600.0	11088.9	7672.5	10
27	65.8	22697.7	26.0	2600.0	11857.3	8214.4	10
28	74.5	27437.3	28.0	2800.0	14269.7	10339.6	10
29	68.0	25514.2	28.0	2800.0	13208.1	9478.1	10
30	55.4	22948.2	30.0	3000.0	10774.1	9144.1	10
31	65.5	26905.5	30.0	3000.0	13373.3	10502.2	10
32	57.7	26125.2	32.0	3200.0	12334.6	10558.6	10
33	58.0	26205.1	32.0	3200.0	12377.8	10595.3	10
34	53.9	26913.7	34.0	3400.0	11971.0	11508.7	10
35	64.0	31121.0	34.0	3400.0	14500.1	13186.9	10
40	45.7	29163.6	40.0	4000.0	11652.7	13470.9	10
45	51.2	36594.0	44.0	4400.0	14542.6	17607.4	10
50	39.2	35442.1	50.0	5000.0	12671.3	17720.8	10
55	40.5	40730.4	54.0	5400.0	13820.0	21456.4	10
60	39.2	46726.8	60.0	6000.0	14996.2	25670.6	10
65	32.6	43666.0	64.0	6400.0	13071.5	24130.5	10
70	25.5	41800.4	70.0	7000.0	11350.2	23380.2	10
100	22.2	64414.4	100.0	10000.0	14186.7	40127.7	10
