pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	81.0	104834.0	100.0	10000.0	71930.0	22804.0	1
130	122.5	220481.25	130.0	13000.0	167865.75	39485.5	4
190	101.0	297471.0	190.0	19000.0	209656.0	68625.0	1
220	107.0	383562.6666666667	220.0	22000.0	276050.3333333333	85292.33333333333	3
230	89.0	352447.0	230.0	23000.0	244530.55555555556	84686.44444444444	9
235	27.666666666666668	139273.66666666666	234.0	23400.0	62119.666666666664	53520.0	3
245	48.75	231373.25	244.0	24400.0	133542.75	73186.5	4
246	80.8	363299.6	246.0	24600.0	250884.2	87569.4	5
247	81.4	348806.6	246.0	24600.0	231731.2	92229.4	5
249	128.0	510285.0	248.0	24800.0	372003.0	113234.0	2
250	71.7	316829.9	250.0	25000.0	203223.5	88356.4	10
251	99.0	415062.0	250.0	25000.0	287817.3333333333	101994.66666666667	3
252	87.66666666666667	375585.6666666667	252.0	25200.0	253150.0	96983.66666666667	3
253	95.0	417877.5	252.0	25200.0	296323.75	96101.75	4
254	76.22222222222223	341699.8888888889	254.0	25400.0	223827.66666666666	92218.22222222222	9
255	78.33333333333333	353143.6666666667	254.0	25400.0	235881.66666666666	91608.0	3
260	70.66666666666667	333781.3333333333	260.0	26000.0	210275.0	97246.33333333333	3
265	62.857142857142854	302177.0	264.0	26400.0	186519.14285714287	88993.85714285714	7
270	63.0	310505.25	270.0	27000.0	193641.75	89593.5	4
275	76.22222222222223	378197.6666666667	274.0	27400.0	247370.88888888888	103152.77777777778	9
