pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	56.0	8085.0	14.0	1400.0	5063.0	1608.0	1
25	37.8	12942.0	24.0	2400.0	7276.6	3241.4	5
30	49.0	26739.0	30.0	3000.0	17330.0	6379.0	1
35	23.333333333333332	16354.833333333334	34.0	3400.0	8336.166666666666	4584.666666666667	6
36	18.4	15046.9	36.0	3600.0	7065.1	4345.8	10
37	18.7	15250.9	36.0	3600.0	7232.9	4382.0	10
38	15.0	13743.4	38.0	3800.0	5942.4	3963.0	5
39	15.0	13743.4	38.0	3800.0	5942.4	3963.0	5
40	15.1	15111.0	40.0	4000.0	6579.2	4491.8	10
41	15.0	14581.7	40.0	4000.0	6134.0	4407.7	10
42	14.5	15340.4	42.0	4200.0	6492.7	4605.7	10
43	14.5	15340.4	42.0	4200.0	6492.7	4605.7	10
44	12.5	14970.8	44.0	4400.0	5961.6	4565.2	10
45	15.0	17145.5	44.0	4400.0	7300.9	5400.6	10
50	11.1	16145.9	50.0	5000.0	5732.7	5363.2	10
55	10.0	16552.2	54.0	5400.0	5446.8	5651.4	10
60	9.2	18638.5	60.0	6000.0	6122.7	6455.8	10
65	7.5	18153.4	64.0	6400.0	5491.6	6197.8	10
70	6.9	18777.0	70.0	7000.0	4943.6	6763.4	10
100	4.2	22946.1	100.0	10000.0	4351.2	8494.9	10
130	2.6	24361.5	130.0	13000.0	2863.0	8368.5	10
