pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	146.5	103801.0	44.0	4400.0	51859.0	47498.0	2
50	78.11111111111111	67869.55555555556	50.0	5000.0	28211.666666666668	34607.88888888889	9
55	82.0	76400.2	54.0	5400.0	30699.8	40246.4	10
56	67.0	66471.4	56.0	5600.0	25154.7	35660.7	10
57	69.5	69859.2	56.0	5600.0	26704.4	37498.8	10
58	59.0	63820.1	58.0	5800.0	23032.3	34929.8	10
59	53.833333333333336	58922.166666666664	58.0	5800.0	20844.666666666668	32219.5	6
60	53.1	60875.3	60.0	6000.0	21194.1	33621.2	10
61	61.7	68708.4	60.0	6000.0	24978.4	37670.0	10
62	52.1	62784.7	62.0	6200.0	21298.8	35223.9	10
63	54.1	65012.2	62.0	6200.0	22247.5	36502.7	10
64	52.8	66415.6	64.0	6400.0	22749.5	37202.1	10
65	32.0	44234.666666666664	64.0	6400.0	13200.0	24570.666666666668	3
70	48.7	71206.0	70.0	7000.0	22880.2	41255.8	10
75	46.2	75973.9	74.0	7400.0	22894.7	45605.2	10
80	42.4	78490.1	80.0	8000.0	22737.0	47673.1	10
85	54.0	104169.8	84.0	8400.0	31939.5	63746.3	10
90	37.6	86475.8	90.0	9000.0	23341.6	54044.2	10
95	30.4	76418.3	94.0	9400.0	19153.9	47770.4	10
100	35.4	96452.9	100.0	10000.0	23977.6	62375.3	10
130	17.3	81749.9	130.0	13000.0	14850.9	53769.0	10
160	18.6	118819.6	160.0	16000.0	20331.9	82327.7	10
190	18.0	157268.3	190.0	19000.0	24214.8	113863.5	10
