pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	134.8	75491.4	40.0	4000.0	37123.4	34328.0	5
70	59.666666666666664	82541.83333333333	70.0	7000.0	27297.333333333332	48174.5	6
75	104.6	150983.2	74.0	7400.0	55070.0	88439.2	10
80	79.5	132207.2	80.0	8000.0	44480.1	79647.1	10
85	170.0	286822.0	84.0	8400.0	105757.5	172580.5	2
90	74.9	153806.2	90.0	9000.0	47352.0	97364.2	10
95	76.4	166138.3	94.0	9400.0	52373.1	104271.2	10
100	60.7	150655.2	100.0	10000.0	42838.2	97717.0	10
105	31.0	89933.0	104.0	10400.0	21938.0	57491.0	1
106	73.1	193689.5	106.0	10600.0	55565.3	127418.2	10
108	47.1	137038.2	108.0	10800.0	35473.9	90656.3	10
109	62.4	173145.7	108.0	10800.0	48108.8	114128.9	10
110	41.6	125697.9	110.0	11000.0	32096.9	82491.0	10
111	47.5	142572.83333333334	110.0	11000.0	36604.333333333336	94858.5	6
112	44.2	136671.9	112.0	11200.0	34296.3	91063.6	10
113	42.4	132619.1	112.0	11200.0	33073.5	88233.6	10
114	51.2	161928.8	114.0	11400.0	41332.5	109082.3	10
115	45.6	144894.8	114.0	11400.0	36896.2	96484.6	10
120	84.2	268326.6	120.0	12000.0	76098.9	180107.7	10
125	37.5	142004.8	124.0	12400.0	32735.5	96745.3	10
130	39.375	158743.75	130.0	13000.0	35929.625	109684.125	8
160	39.0	221298.1	160.0	16000.0	45560.9	159577.2	10
