pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	68.75	61636.25	50.0	5000.0	23194.0	33392.25	4
60	80.6	94400.2	60.0	6000.0	33471.8	54868.4	10
65	58.0	77037.0	64.0	6400.0	24902.0	45671.0	1
66	78.1	108481.3	66.0	6600.0	35832.3	65983.0	10
67	70.8	98784.2	66.0	6600.0	32409.3	59708.9	10
68	59.8	87837.9	68.0	6800.0	27634.9	53335.0	10
69	56.4	83962.5	68.0	6800.0	26020.8	51073.7	10
70	59.6	90062.9	70.0	7000.0	28550.2	54442.7	10
71	53.8	83156.0	70.0	7000.0	26037.6	50048.4	10
72	43.0	75832.0	72.0	7200.0	20653.0	47907.0	1
73	43.0	75832.0	72.0	7200.0	20653.0	47907.0	1
74	57.2	97157.9	74.0	7400.0	28901.6	60782.3	10
75	60.142857142857146	103818.0	74.0	7400.0	30687.714285714286	65656.28571428571	7
80	63.1	120227.4	80.0	8000.0	35803.3	76344.1	10
85	77.6	158340.2	84.0	8400.0	48891.5	100964.7	10
90	64.2	151792.7	90.0	9000.0	43750.5	98952.2	10
95	42.0	109182.1	94.0	9400.0	26862.4	72825.7	10
100	43.8	127355.3	100.0	10000.0	30450.1	86805.2	10
130	28.7	134217.8	130.0	13000.0	25801.6	95286.2	10
160	23.7	163568.6	160.0	16000.0	26069.9	121338.7	10
