pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	83.0	20079.166666666668	20.0	2000.0	11771.0	6288.166666666667	6
21	64.33333333333333	15520.666666666666	20.0	2000.0	8496.666666666666	5004.0	3
22	85.2	23255.7	22.0	2200.0	13175.2	7858.5	10
23	99.1	26549.6	22.0	2200.0	15253.7	9073.9	10
24	66.6	20532.2	24.0	2400.0	10559.8	7548.4	5
25	62.7	19516.3	24.0	2400.0	9884.1	7208.2	10
26	86.4	28936.5	26.0	2600.0	14979.8	11330.7	10
27	61.0	20820.5	26.0	2600.0	10342.666666666666	7851.833333333333	6
28	51.0	20134.2	28.0	2800.0	9024.6	8281.6	10
29	48.8	19458.9	28.0	2800.0	8587.9	8043.0	10
30	75.7	30802.3	30.0	3000.0	14669.0	13103.3	10
35	63.2	31292.1	34.0	3400.0	13478.1	14380.0	10
40	49.8	32243.4	40.0	4000.0	12355.3	15848.1	10
45	48.9	35904.7	44.0	4400.0	13245.0	18215.7	10
50	38.9	36217.4	50.0	5000.0	11834.0	19333.4	10
55	34.0	35925.7	54.0	5400.0	11007.7	19464.0	10
60	33.1	41357.8	60.0	6000.0	12003.0	23294.8	10
65	25.2	37725.7	64.0	6400.0	9767.2	21494.5	10
70	25.9	43566.9	70.0	7000.0	11024.7	25472.2	10
100	18.2	58460.1	100.0	10000.0	11229.8	37130.3	10
130	13.1	68051.8	130.0	13000.0	10495.7	44426.1	10
