pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	22109.0	20.0	2000.0	13095.666666666666	6993.333333333333	3
22	118.5	30910.5	22.0	2200.0	17284.0	11404.5	2
23	100.0	26633.5	22.0	2200.0	14691.0	9720.5	2
24	104.0	28910.0	24.0	2400.0	15877.0	10609.0	1
25	76.1	24032.5	24.0	2400.0	13010.5	8598.0	10
26	67.6	23833.0	26.0	2600.0	11876.5	9330.5	10
27	61.7	21890.3	26.0	2600.0	10807.6	8456.7	10
28	89.4	33348.8	28.0	2800.0	17218.2	13302.6	10
29	94.5	34513.25	28.0	2800.0	17838.5	13846.75	4
30	77.2	32007.1	30.0	3000.0	15154.1	13823.0	10
35	97.1	47363.8	34.0	3400.0	22728.8	21201.0	10
40	43.2	28625.1	40.0	4000.0	10751.5	13833.6	10
45	50.8	38010.9	44.0	4400.0	14669.6	18897.3	10
50	29.6	29710.0	50.0	5000.0	9033.6	15626.4	10
55	36.5	40100.0	54.0	5400.0	12376.1	22269.9	10
60	34.7	44455.0	60.0	6000.0	12864.0	25531.0	10
65	28.5	41071.6	64.0	6400.0	11605.6	23002.0	10
70	30.3	50637.9	70.0	7000.0	13439.5	30128.4	10
100	20.9	66153.6	100.0	10000.0	13537.3	42516.3	10
