pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.66666666666667	49607.833333333336	40.0	4000.0	22645.333333333332	22922.5	6
41	82.3	49926.3	40.0	4000.0	22591.1	23295.2	10
43	93.0	60137.0	42.0	4200.0	27998.0	27897.0	1
44	87.7	58911.4	44.0	4400.0	25997.7	28469.7	10
45	75.0	53161.0	44.0	4400.0	23646.8	25070.2	10
46	67.0	50671.0	46.0	4600.0	20229.5	25795.5	2
47	85.3	62498.9	46.0	4600.0	26625.2	31227.7	10
49	77.25	59327.0	48.0	4800.0	24419.875	30059.125	8
50	64.2	55094.2	50.0	5000.0	20894.0	29150.2	5
55	72.0	67577.0	54.0	5400.0	26749.9	35373.1	10
60	65.7	72302.8	60.0	6000.0	26506.8	39736.0	10
65	59.2	74899.8	64.0	6400.0	25419.8	43016.0	10
70	59.4	86251.1	70.0	7000.0	28684.4	50496.7	10
75	44.2	70527.2	74.0	7400.0	21349.0	41704.2	5
80	49.1	88933.7	80.0	8000.0	26464.9	54388.8	10
85	48.3	95638.2	84.0	8400.0	27902.6	59251.6	10
90	46.0	102660.8	90.0	9000.0	28955.5	64615.3	10
95	34.2	84943.6	94.0	9400.0	21434.3	54015.3	10
100	35.4	97451.6	100.0	10000.0	24415.9	62935.7	10
130	28.6	123034.5	130.0	13000.0	25980.5	83924.0	10
