pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	73.0	22514.5	24.0	2400.0	11855.0	8235.5	2
30	72.125	29783.375	30.0	3000.0	14635.625	12117.75	8
35	62.75	31339.5	34.0	3400.0	14236.5	13669.0	4
36	84.0	44272.5	36.0	3600.0	19558.5	21078.0	2
37	69.0	36938.5	36.0	3600.0	16306.5	16996.0	2
38	74.0	42243.0	38.0	3800.0	17686.0	20719.0	1
39	55.0	32211.0	38.0	3800.0	13348.0	15025.0	1
40	58.0	36158.4	40.0	4000.0	14943.7	17174.7	10
41	54.0	34560.1	40.0	4000.0	14031.0	16489.1	10
42	68.7	45743.2	42.0	4200.0	19189.6	22311.6	10
43	56.5	38070.4	42.0	4200.0	15415.5	18412.9	10
44	63.9	45505.0	44.0	4400.0	18230.8	22830.2	10
45	58.2	42505.9	44.0	4400.0	16729.1	21332.8	10
50	46.3	41326.2	50.0	5000.0	14446.7	21829.5	10
55	53.1	53396.7	54.0	5400.0	18843.5	29099.2	10
60	42.2	51411.4	60.0	6000.0	16317.3	29034.1	10
65	39.1	53534.6	64.0	6400.0	16393.9	30676.7	10
70	39.2	61290.4	70.0	7000.0	17891.4	36329.0	10
100	21.2	63807.5	100.0	10000.0	13355.0	40352.5	10
130	16.7	81786.0	130.0	13000.0	13988.3	54667.7	10
