pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	114.5	27298.0	20.0	2000.0	17972.0	7306.0	2
35	112.4	50160.2	34.0	3400.0	27127.6	19598.6	5
36	101.8	49534.8	36.0	3600.0	25636.4	20262.4	10
37	133.8	64000.0	36.0	3600.0	34340.9	26023.1	10
38	89.8	47903.1	38.0	3800.0	23573.5	20491.6	10
39	80.1	42858.4	38.0	3800.0	20686.1	18334.3	10
40	74.0	43491.2	40.0	4000.0	19612.7	19838.5	10
41	122.1	66419.9	40.0	4000.0	34324.4	28055.5	10
42	96.3	57183.4	42.0	4200.0	27709.0	25232.4	10
43	118.5	70751.25	42.0	4200.0	36291.75	30217.5	4
44	107.6	68307.6	44.0	4400.0	32892.4	30971.2	10
45	96.2	60878.8	44.0	4400.0	29065.5	27369.3	10
50	91.5	69583.1	50.0	5000.0	30735.8	33797.3	10
55	69.7	61547.1	54.0	5400.0	25296.3	30796.8	10
60	75.1	77648.6	60.0	6000.0	30593.7	40994.9	10
65	53.3	63723.8	64.0	6400.0	22478.8	34781.0	10
70	49.7	68924.0	70.0	7000.0	23130.2	38723.8	10
100	38.3	96305.8	100.0	10000.0	25973.7	60232.1	10
