pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	90.4	123976.8	70.0	7000.0	44522.5	72384.3	10
75	75.0	116192.8	74.0	7400.0	39113.1	69605.7	10
76	68.0	109579.7	76.0	7600.0	36166.1	65737.6	10
77	38.5	67090.5	76.0	7600.0	18957.0	40457.5	2
78	92.0	150502.33333333334	78.0	7800.0	51806.444444444445	90817.88888888889	9
79	92.11111111111111	152636.66666666666	78.0	7800.0	52085.11111111111	92673.55555555556	9
80	52.3	94837.9	80.0	8000.0	28750.6	58007.3	10
81	69.5	122322.5	80.0	8000.0	38940.4	75302.1	10
82	60.7	114445.2	82.0	8200.0	36263.1	69900.1	10
83	67.3	122996.1	82.0	8200.0	39872.8	74841.3	10
84	92.0	169575.0	84.0	8400.0	55612.42857142857	105478.57142857143	7
85	61.8	119078.0	84.0	8400.0	38215.6	72378.4	5
90	56.333333333333336	125694.33333333333	90.0	9000.0	35397.0	81207.33333333333	3
95	87.8	195916.1	94.0	9400.0	60632.5	125789.6	10
100	42.8	112555.8	100.0	10000.0	29421.6	73034.2	10
105	48.5	134817.8	104.0	10400.0	35635.0	88678.8	10
110	35.4	113624.8	110.0	11000.0	27016.8	75498.0	10
115	37.1	125520.6	114.0	11400.0	29186.1	84820.5	10
120	51.3	178655.9	120.0	12000.0	45514.4	121021.5	10
125	42.6	163045.3	124.0	12400.0	37465.3	113056.0	10
130	45.8	184582.2	130.0	13000.0	42581.2	128871.0	10
160	43.0	247456.2	160.0	16000.0	50725.3	180570.9	10
