pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	114.0	28451.5	20.0	2000.0	17692.5	8739.0	2
25	85.0	26791.0	24.0	2400.0	14514.0	9853.0	1
30	112.7	44316.5	30.0	3000.0	23032.1	18254.4	10
35	90.0	43688.3	34.0	3400.0	20129.1	20125.2	10
36	103.3	52538.1	36.0	3600.0	24319.9	24582.2	10
37	112.8	57582.9	36.0	3600.0	26965.4	26981.5	10
38	97.8	54369.8	38.0	3800.0	24039.7	26492.1	10
39	145.0	77172.0	38.0	3800.0	36355.0	36979.0	1
40	69.7	42859.7	40.0	4000.0	17282.0	21537.7	10
41	88.5	53207.375	40.0	4000.0	22238.5	26928.875	8
42	116.0	75435.75	42.0	4200.0	34236.5	36957.25	4
43	116.0	75435.75	42.0	4200.0	34236.5	36957.25	4
44	70.9	51626.3	44.0	4400.0	20362.8	26819.5	10
45	78.4	54981.9	44.0	4400.0	21554.5	28983.4	10
50	64.4	55333.3	50.0	5000.0	20274.1	30009.2	10
55	69.2	67201.3	54.0	5400.0	24032.5	37714.8	10
60	55.7	66747.8	60.0	6000.0	21257.9	39429.9	10
65	51.5	69622.6	64.0	6400.0	20772.6	42386.0	10
70	37.4	60313.4	70.0	7000.0	16488.9	36754.5	10
100	43.7	123800.6	100.0	10000.0	28951.2	84749.4	10
