pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	29.333333333333332	11239.666666666666	24.0	2400.0	5784.0	3031.6666666666665	3
26	33.2	13970.2	26.0	2600.0	7791.5	3552.7	10
27	33.2	13970.2	26.0	2600.0	7791.5	3552.7	10
28	30.5	14765.9	28.0	2800.0	8065.8	3872.1	10
29	29.2	14071.7	28.0	2800.0	7524.5	3719.2	10
30	26.0	14164.8	30.0	3000.0	7143.1	3991.7	10
31	31.8	16597.3	30.0	3000.0	9259.9	4307.4	10
32	25.8	15978.6	32.0	3200.0	8386.0	4360.6	10
33	25.8	15978.6	32.0	3200.0	8386.0	4360.6	10
34	21.6	15573.5	34.0	3400.0	7720.1	4419.4	10
35	20.0	14314.0	34.0	3400.0	6901.0	3979.0	2
40	16.5	15247.5	40.0	4000.0	6721.2	4486.3	10
45	13.6	15122.4	44.0	4400.0	5899.7	4778.7	10
50	10.6	15258.3	50.0	5000.0	5100.2	5108.1	10
55	10.4	16800.8	54.0	5400.0	5850.8	5496.0	10
60	7.4	15843.4	60.0	6000.0	4277.8	5505.6	10
65	6.9	16317.3	64.0	6400.0	4170.8	5682.5	10
70	5.9	17087.6	70.0	7000.0	4016.8	6000.8	10
100	5.1	24843.4	100.0	10000.0	5174.1	9569.3	10
130	2.8	26668.7	130.0	13000.0	3527.8	10010.9	10
