pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	69.5	43072.0	40.0	4000.0	17730.0	21302.0	2
70	80.0	114641.4	70.0	7000.0	40303.1	67268.3	10
75	61.9	99153.2	74.0	7400.0	31660.5	60018.7	10
76	86.3	140186.9	76.0	7600.0	47236.8	85274.1	10
77	79.75	132722.75	76.0	7600.0	44949.0	80097.75	4
79	52.6	92511.4	78.0	7800.0	27925.0	56708.4	10
80	41.8	79271.6	80.0	8000.0	22600.4	48591.2	10
81	69.5	122769.5	80.0	8000.0	38639.3	76050.2	10
82	66.75	127287.0	82.0	8200.0	39924.0	79081.0	8
83	50.333333333333336	97291.11111111111	82.0	8200.0	28056.555555555555	60952.555555555555	9
84	60.1	117016.9	84.0	8400.0	34815.0	73717.9	10
85	54.7	108649.0	84.0	8400.0	31504.3	68660.7	10
90	44.1	100720.8	90.0	9000.0	26929.0	64701.8	10
95	38.7	96720.5	94.0	9400.0	24695.4	62531.1	10
100	41.9	112417.0	100.0	10000.0	28691.6	73625.4	10
105	43.0	123856.3	104.0	10400.0	30666.6	82685.7	10
110	29.2	97414.7	110.0	11000.0	21638.7	64666.0	10
115	31.3	110041.7	114.0	11400.0	24481.0	74046.7	10
120	47.1	170406.4	120.0	12000.0	40350.3	117936.1	10
125	31.1	125050.8	124.0	12400.0	26612.9	85913.9	10
130	29.0	128037.5	130.0	13000.0	26514.4	88393.1	10
