pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
50	86.33333333333333	71829.11111111111	50.0	5000.0	30585.11111111111	36194.0	9
51	73.7	61435.6	50.0	5000.0	25340.3	31045.3	10
52	85.9	76123.3	52.0	5200.0	31489.2	39382.1	10
53	84.9	76023.1	52.0	5200.0	31125.3	39645.8	10
54	85.7	80775.0	54.0	5400.0	33075.2	42245.8	10
55	68.2	65021.4	54.0	5400.0	25642.8	33924.6	10
56	43.0	44721.0	56.0	5600.0	15290.0	23775.0	1
57	43.0	44721.0	56.0	5600.0	15290.0	23775.0	1
58	93.2	97268.9	58.0	5800.0	39376.1	52034.8	10
59	62.9	67355.3	58.0	5800.0	25065.4	36431.9	10
60	59.7	68421.7	60.0	6000.0	24428.4	37933.3	10
65	65.7	81887.4	64.0	6400.0	29422.0	46001.4	10
70	52.0	76364.1	70.0	7000.0	25224.7	44069.4	10
75	67.5	105213.4	74.0	7400.0	35209.7	62529.7	10
80	57.7	103405.9	80.0	8000.0	33589.8	61736.1	10
85	37.3	76404.2	84.0	8400.0	21402.2	46518.0	10
90	51.3	111145.7	90.0	9000.0	32846.8	69208.9	10
95	41.7	101567.7	94.0	9400.0	27524.0	64549.7	10
100	34.2	93895.4	100.0	10000.0	23534.5	60260.9	10
130	24.8	109841.4	130.0	13000.0	22545.6	74165.8	10
160	17.8	117255.5	160.0	16000.0	19726.1	81369.4	10
