pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
26	49.1	17581.0	26.0	2600.0	8205.7	6749.3	10
27	50.3	17892.2	26.0	2600.0	8333.0	6933.2	10
28	59.9	23259.1	28.0	2800.0	11104.0	9327.1	10
29	58.0	22775.4	28.0	2800.0	10613.7	9333.7	10
30	44.4	19788.2	30.0	3000.0	8515.6	8242.6	10
31	52.2	22558.9	30.0	3000.0	9973.4	9555.5	10
32	42.5	20799.7	32.0	3200.0	8593.5	8974.2	10
33	46.9	22515.1	32.0	3200.0	9505.2	9777.9	10
34	57.4	28782.7	34.0	3400.0	12207.7	13141.0	10
35	38.1	20279.8	34.0	3400.0	7896.7	8949.1	10
40	42.0	28129.5	40.0	4000.0	10081.8	14007.7	10
45	37.3	29566.9	44.0	4400.0	10018.6	15104.3	10
50	27.8	27754.3	50.0	5000.0	8203.4	14500.9	10
55	22.3	26406.9	54.0	5400.0	7251.6	13701.3	10
60	22.3	30768.7	60.0	6000.0	7930.0	16778.7	10
65	17.1	27579.6	64.0	6400.0	6546.1	14569.5	10
70	19.0	34596.0	70.0	7000.0	8003.0	19523.0	10
100	11.6	40935.2	100.0	10000.0	6840.4	23994.8	10
130	9.5	52694.1	130.0	13000.0	7421.0	32143.1	10
