pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	83.5	51681.0	40.0	4000.0	23585.0	24056.0	2
80	79.25	143542.75	80.0	8000.0	47020.75	88442.0	4
85	52.714285714285715	105850.57142857143	84.0	8400.0	31924.428571428572	65442.142857142855	7
95	79.11111111111111	180268.0	94.0	9400.0	54800.77777777778	115973.22222222222	9
96	99.7	236539.7	96.0	9600.0	75429.6	151414.1	10
97	27.0	75541.0	96.0	9600.0	17116.0	48729.0	1
100	82.1	213287.6	100.0	10000.0	63260.2	139927.4	10
104	54.0	155125.6	104.0	10400.0	40517.6	104104.0	5
105	79.2	218093.8	104.0	10400.0	61527.4	146062.4	5
110	96.5	274501.5	110.0	11000.0	81794.5	181597.0	2
115	32.5	109563.0	114.0	11400.0	24977.0	73072.0	2
120	81.0	271136.0	120.0	12000.0	71838.0	187178.0	1
125	99.0	358663.0	124.0	12400.0	94192.0	251947.0	1
160	55.0	318507.9	160.0	16000.0	69736.0	232611.9	10
190	39.4	310479.1	190.0	19000.0	57386.3	233902.8	10
