pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	142.0	332914.0	100.0	10000.0	101440.0	221374.0	1
130	94.0	364661.5	130.0	13000.0	93190.0	258341.5	2
160	63.0	343965.0	160.0	16000.0	77807.71428571429	249997.2857142857	7
190	99.0	713496.0	190.0	19000.0	155854.0	538452.0	1
220	32.0	334687.0	220.0	22000.0	53341.5	259125.5	2
250	55.333333333333336	666591.2222222222	250.0	25000.0	109616.22222222222	531725.0	9
255	57.42857142857143	721667.7142857143	254.0	25400.0	123368.57142857143	572645.1428571428	7
260	40.75	521782.75	260.0	26000.0	82719.75	412803.0	4
265	40.6	550776.7	264.0	26400.0	84108.7	440004.0	10
270	46.1	638642.2	270.0	27000.0	97309.3	514062.9	10
275	42.0	603912.0	274.0	27400.0	88535.0	487703.0	1
280	34.1	516629.8	280.0	28000.0	74345.0	414004.8	10
285	40.9	634113.5	284.0	28400.0	91320.2	514109.3	10
290	32.0	521296.0	290.0	29000.0	72990.6	419015.4	5
295	43.0	703833.7	294.0	29400.0	102678.6	571461.1	10
300	40.7	693983.2	300.0	30000.0	99396.5	564286.7	10
301	44.7	745756.8	300.0	30000.0	106223.7	609233.1	10
302	44.2	745161.9	302.0	30200.0	108958.0	605701.9	10
303	36.7	629232.8	302.0	30200.0	88048.0	510682.8	10
304	41.3	707265.6	304.0	30400.0	101073.4	575488.2	10
305	23.2	432843.3	304.0	30400.0	53560.7	348578.6	10
306	34.2	609615.9	306.0	30600.0	81654.2	497055.7	10
307	43.6	755563.2	306.0	30600.0	106153.5	618503.7	10
308	33.3	601264.4	308.0	30800.0	80519.9	489636.5	10
309	42.9	758126.0	308.0	30800.0	107031.8	619986.2	10
